# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_smallR_res_C1b
Path=/res/oxford_combined_rw2/histo_pt_smallR_res_C1b
Title=pt_smallR_res_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	2.557304e-02	1.827719e-04	1.827719e-04
6.000000e+01	9.000000e+01	2.366718e-02	1.758294e-04	1.758294e-04
9.000000e+01	1.200000e+02	1.585171e-02	1.438985e-04	1.438985e-04
1.200000e+02	1.500000e+02	1.072195e-02	1.183464e-04	1.183464e-04
1.500000e+02	1.800000e+02	7.359580e-03	9.804935e-05	9.804935e-05
1.800000e+02	2.100000e+02	4.609863e-03	7.760007e-05	7.760007e-05
2.100000e+02	2.400000e+02	3.153360e-03	6.418077e-05	6.418077e-05
2.400000e+02	2.700000e+02	2.107030e-03	5.246305e-05	5.246305e-05
2.700000e+02	3.000000e+02	1.439521e-03	4.336377e-05	4.336377e-05
3.000000e+02	3.300000e+02	9.666473e-04	3.553466e-05	3.553466e-05
3.300000e+02	3.600000e+02	7.262917e-04	3.080163e-05	3.080163e-05
3.600000e+02	3.900000e+02	5.891323e-04	2.774115e-05	2.774115e-05
3.900000e+02	4.200000e+02	4.101720e-04	2.314734e-05	2.314734e-05
4.200000e+02	4.500000e+02	2.899942e-04	1.946313e-05	1.946313e-05
4.500000e+02	4.800000e+02	2.534183e-04	1.819438e-05	1.819438e-05
4.800000e+02	5.100000e+02	1.724290e-04	1.500802e-05	1.500802e-05
5.100000e+02	5.400000e+02	1.567536e-04	1.430958e-05	1.430958e-05
5.400000e+02	5.700000e+02	1.227903e-04	1.266486e-05	1.266486e-05
5.700000e+02	6.000000e+02	9.405217e-05	1.108415e-05	1.108415e-05
6.000000e+02	6.300000e+02	9.405217e-05	1.108415e-05	1.108415e-05
6.300000e+02	6.600000e+02	7.445797e-05	9.862198e-06	9.862198e-06
6.600000e+02	6.900000e+02	4.833237e-05	7.945791e-06	7.945791e-06
6.900000e+02	7.200000e+02	5.094493e-05	8.157716e-06	8.157716e-06
7.200000e+02	7.500000e+02	4.571980e-05	7.728056e-06	7.728056e-06
7.500000e+02	7.800000e+02	4.441353e-05	7.616856e-06	7.616856e-06
7.800000e+02	8.100000e+02	3.657583e-05	6.912184e-06	6.912184e-06
8.100000e+02	8.400000e+02	3.657583e-05	6.912184e-06	6.912184e-06
8.400000e+02	8.700000e+02	1.828792e-05	4.887652e-06	4.887652e-06
8.700000e+02	9.000000e+02	1.959420e-05	5.059201e-06	5.059201e-06
# END HISTO1D

