# BEGIN HISTO1D /res/oxford_combined_rw2/histo_tau21_fj_inter_C1e
Path=/res/oxford_combined_rw2/histo_tau21_fj_inter_C1e
Title=tau21_fj_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	1.903164e+05	9.515824e+04	9.515824e+04
3.333333e-02	6.666667e-02	2.854746e+05	1.165445e+05	1.165445e+05
6.666667e-02	1.000000e-01	7.612660e+05	1.903165e+05	1.903165e+05
1.000000e-01	1.333333e-01	1.474954e+06	2.649095e+05	2.649095e+05
1.333333e-01	1.666667e-01	1.903160e+06	3.009161e+05	3.009161e+05
1.666667e-01	2.000000e-01	2.616853e+06	3.528565e+05	3.528565e+05
2.000000e-01	2.333333e-01	3.806332e+06	4.255610e+05	4.255610e+05
2.333333e-01	2.666667e-01	5.592001e+06	5.227847e+05	5.227847e+05
2.666667e-01	3.000000e-01	5.947395e+06	5.319511e+05	5.319511e+05
3.000000e-01	3.333333e-01	5.899815e+06	5.298190e+05	5.298190e+05
3.333333e-01	3.666667e-01	5.397952e+06	5.082486e+05	5.082486e+05
3.666667e-01	4.000000e-01	7.327189e+06	5.904418e+05	5.904418e+05
4.000000e-01	4.333333e-01	6.756241e+06	5.669711e+05	5.669711e+05
4.333333e-01	4.666667e-01	7.041694e+06	5.788237e+05	5.788237e+05
4.666667e-01	5.000000e-01	6.518344e+06	5.568998e+05	5.568998e+05
5.000000e-01	5.333333e-01	6.275505e+06	6.495009e+05	6.495009e+05
5.333333e-01	5.666667e-01	6.897499e+06	6.720279e+05	6.720279e+05
5.666667e-01	6.000000e-01	5.805489e+06	5.256050e+05	5.256050e+05
6.000000e-01	6.333333e-01	4.091806e+06	4.412310e+05	4.412310e+05
6.333333e-01	6.666667e-01	3.520847e+06	4.092902e+05	4.092902e+05
6.666667e-01	7.000000e-01	2.824841e+06	3.681802e+05	3.681802e+05
7.000000e-01	7.333333e-01	1.950745e+06	3.046553e+05	3.046553e+05
7.333333e-01	7.666667e-01	1.823124e+06	2.961259e+05	2.961259e+05
7.666667e-01	8.000000e-01	9.515833e+05	2.127805e+05	2.127805e+05
8.000000e-01	8.333333e-01	9.991624e+05	2.180351e+05	2.180351e+05
8.333333e-01	8.666667e-01	4.757900e+05	1.504581e+05	1.504581e+05
8.666667e-01	9.000000e-01	2.378958e+05	1.063902e+05	1.063902e+05
9.000000e-01	9.333333e-01	2.854749e+05	1.165447e+05	1.165447e+05
9.333333e-01	9.666667e-01	1.903160e+05	9.515804e+04	9.515804e+04
9.666667e-01	1.000000e+00	9.515830e+04	6.728709e+04	6.728709e+04
# END HISTO1D

