# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_HH_boost_C2
Path=/res/oxford_combined_rw2/histo_pt_HH_boost_C2
Title=pt_HH_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	9.595120e-04	3.536215e-04	3.536215e-04
1.000000e+01	2.000000e+01	2.178965e-02	1.436037e-02	1.436037e-02
2.000000e+01	3.000000e+01	2.198948e-02	1.436154e-02	1.436154e-02
3.000000e+01	4.000000e+01	4.859572e-02	2.179633e-02	2.179633e-02
4.000000e+01	5.000000e+01	2.171670e-02	1.436041e-02	1.436041e-02
5.000000e+01	6.000000e+01	1.040698e-01	1.015108e-01	1.015108e-01
6.000000e+01	7.000000e+01	8.244413e-01	8.120813e-01	8.120813e-01
7.000000e+01	8.000000e+01	3.649317e-03	1.829333e-03	1.829333e-03
8.000000e+01	9.000000e+01	2.114416e-02	1.435815e-02	1.435815e-02
9.000000e+01	1.000000e+02	3.536714e-03	1.826574e-03	1.826574e-03
1.000000e+02	1.100000e+02	4.297980e-04	2.069737e-04	2.069737e-04
1.100000e+02	1.200000e+02	5.075105e-04	2.232785e-04	2.232785e-04
1.200000e+02	1.300000e+02	1.068627e-02	1.015353e-02	1.015353e-02
1.300000e+02	1.400000e+02	1.218660e-02	1.023406e-02	1.023406e-02
1.400000e+02	1.500000e+02	4.039466e-03	2.201540e-03	2.201540e-03
1.500000e+02	1.600000e+02	2.052721e-02	1.435546e-02	1.435546e-02
1.600000e+02	1.700000e+02	2.252078e-04	1.610521e-04	1.610521e-04
1.700000e+02	1.800000e+02	1.617689e-03	1.586058e-03	1.586058e-03
1.800000e+02	1.900000e+02	4.459748e-03	2.403471e-03	2.403471e-03
1.900000e+02	2.000000e+02	3.029203e-04	2.031714e-04	2.031714e-04
2.000000e+02	2.100000e+02	4.202821e-04	2.276572e-04	2.276572e-04
2.100000e+02	2.200000e+02	6.756233e-04	3.180097e-04	3.180097e-04
2.200000e+02	2.300000e+02	3.187800e-04	1.815988e-04	1.815988e-04
2.300000e+02	2.400000e+02	4.757910e-05	2.298289e-05	2.298289e-05
2.400000e+02	2.500000e+02	5.075104e-05	2.309208e-05	2.309208e-05
2.500000e+02	2.600000e+02	1.444819e-03	1.278749e-03	1.278749e-03
2.600000e+02	2.700000e+02	1.015053e-01	1.015021e-01	1.015021e-01
2.700000e+02	2.800000e+02	3.393976e-04	2.248725e-04	2.248725e-04
2.800000e+02	2.900000e+02	1.681128e-04	1.586446e-04	1.586446e-04
2.900000e+02	3.000000e+02	7.929851e-06	3.546338e-06	3.546338e-06
# END HISTO1D

