# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_smallR_boost_C1a
Path=/res/oxford_combined_rw2/histo_pt_smallR_boost_C1a
Title=pt_smallR_boost_C1a
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.081740e+08	7.934580e+04	7.934580e+04
6.000000e+01	9.000000e+01	6.946903e+07	6.274829e+04	6.274829e+04
9.000000e+01	1.200000e+02	2.571324e+07	3.782150e+04	3.782150e+04
1.200000e+02	1.500000e+02	1.050451e+07	2.414692e+04	2.414692e+04
1.500000e+02	1.800000e+02	4.765743e+06	1.630072e+04	1.630072e+04
1.800000e+02	2.100000e+02	2.381875e+06	1.141126e+04	1.141126e+04
2.100000e+02	2.400000e+02	1.255325e+06	8.296747e+03	8.296747e+03
2.400000e+02	2.700000e+02	7.161873e+05	6.247222e+03	6.247222e+03
2.700000e+02	3.000000e+02	4.193310e+05	4.794187e+03	4.794187e+03
3.000000e+02	3.300000e+02	2.533741e+05	3.759041e+03	3.759041e+03
3.300000e+02	3.600000e+02	1.639182e+05	2.961492e+03	2.961492e+03
3.600000e+02	3.900000e+02	1.051866e+05	2.366822e+03	2.366822e+03
3.900000e+02	4.200000e+02	6.855017e+04	1.948749e+03	1.948749e+03
4.200000e+02	4.500000e+02	4.750387e+04	1.665839e+03	1.665839e+03
4.500000e+02	4.800000e+02	3.213968e+04	1.356068e+03	1.356068e+03
4.800000e+02	5.100000e+02	2.404302e+04	1.156426e+03	1.156426e+03
5.100000e+02	5.400000e+02	1.746292e+04	9.937468e+02	9.937468e+02
5.400000e+02	5.700000e+02	1.149164e+04	7.803526e+02	7.803526e+02
5.700000e+02	6.000000e+02	7.791037e+03	6.428963e+02	6.428963e+02
6.000000e+02	6.300000e+02	6.026687e+03	5.644510e+02	5.644510e+02
6.300000e+02	6.600000e+02	4.810777e+03	5.043065e+02	5.043065e+02
6.600000e+02	6.900000e+02	4.017790e+03	4.608722e+02	4.608722e+02
6.900000e+02	7.200000e+02	2.431821e+03	3.585525e+02	3.585525e+02
7.200000e+02	7.500000e+02	2.167608e+03	3.385236e+02	3.385236e+02
7.500000e+02	7.800000e+02	1.585970e+03	2.895572e+02	2.895572e+02
7.800000e+02	8.100000e+02	1.215911e+03	2.535349e+02	2.535349e+02
8.100000e+02	8.400000e+02	1.163045e+03	2.479620e+02	2.479620e+02
8.400000e+02	8.700000e+02	8.458510e+02	2.114627e+02	2.114627e+02
8.700000e+02	9.000000e+02	5.815223e+02	1.753356e+02	1.753356e+02
# END HISTO1D

