# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_largeR_res_C1e
Path=/res/oxford_combined_rw2/histo_pt_largeR_res_C1e
Title=pt_largeR_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	1.363975e+04	8.491740e+02	8.491740e+02
2.100000e+02	2.400000e+02	3.145101e+04	1.347196e+03	1.347196e+03
2.400000e+02	2.700000e+02	2.168886e+04	1.074519e+03	1.074519e+03
2.700000e+02	3.000000e+02	1.369221e+04	8.507926e+02	8.507926e+02
3.000000e+02	3.300000e+02	1.131326e+04	7.733582e+02	7.733582e+02
3.300000e+02	3.600000e+02	8.112363e+03	6.562788e+02	6.562788e+02
3.600000e+02	3.900000e+02	5.445163e+03	5.365280e+02	5.365280e+02
3.900000e+02	4.200000e+02	4.493583e+03	4.873975e+02	4.873975e+02
4.200000e+02	4.500000e+02	2.611155e+03	3.838607e+02	3.838607e+02
4.500000e+02	4.800000e+02	1.850299e+03	3.127576e+02	3.127576e+02
4.800000e+02	5.100000e+02	7.929850e+02	2.047479e+02	2.047479e+02
5.100000e+02	5.400000e+02	6.343880e+02	1.831321e+02	1.831321e+02
5.400000e+02	5.700000e+02	2.643284e+02	1.182113e+02	1.182113e+02
5.700000e+02	6.000000e+02	4.229253e+02	1.495267e+02	1.495267e+02
6.000000e+02	6.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.300000e+02	6.600000e+02	5.286567e+01	5.286568e+01	5.286568e+01
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

