# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_H1_res_C1d
Path=/res/oxford_combined_rw2/histo_m_H1_res_C1d
Title=m_H1_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	3.545720e+04	3.194931e+03	3.194931e+03
2.400000e+01	3.000000e+01	1.394891e+05	6.191775e+03	6.191775e+03
3.000000e+01	3.600000e+01	2.603635e+05	8.295869e+03	8.295869e+03
3.600000e+01	4.200000e+01	3.226027e+05	9.467644e+03	9.467644e+03
4.200000e+01	4.800000e+01	3.545157e+05	9.696927e+03	9.696927e+03
4.800000e+01	5.400000e+01	4.030135e+05	1.035517e+04	1.035517e+04
5.400000e+01	6.000000e+01	3.958442e+05	1.046949e+04	1.046949e+04
6.000000e+01	6.600000e+01	4.248390e+05	1.080322e+04	1.080322e+04
6.600000e+01	7.200000e+01	4.332923e+05	1.087835e+04	1.087835e+04
7.200000e+01	7.800000e+01	4.934030e+05	1.144342e+04	1.144342e+04
7.800000e+01	8.400000e+01	5.429568e+05	1.201543e+04	1.201543e+04
8.400000e+01	9.000000e+01	6.033240e+05	1.283030e+04	1.283030e+04
9.000000e+01	9.600000e+01	6.947793e+05	1.359019e+04	1.359019e+04
9.600000e+01	1.020000e+02	8.023667e+05	1.478126e+04	1.478126e+04
1.020000e+02	1.080000e+02	8.849258e+05	1.560268e+04	1.560268e+04
1.080000e+02	1.140000e+02	9.642362e+05	1.620122e+04	1.620122e+04
1.140000e+02	1.200000e+02	1.002012e+06	1.637791e+04	1.637791e+04
1.200000e+02	1.260000e+02	1.052418e+06	1.670426e+04	1.670426e+04
1.260000e+02	1.320000e+02	1.077101e+06	1.704445e+04	1.704445e+04
1.320000e+02	1.380000e+02	1.048013e+06	1.675872e+04	1.675872e+04
1.380000e+02	1.440000e+02	1.071972e+06	1.738706e+04	1.738706e+04
1.440000e+02	1.500000e+02	1.055150e+06	1.761285e+04	1.761285e+04
1.500000e+02	1.560000e+02	1.027712e+06	1.652045e+04	1.652045e+04
1.560000e+02	1.620000e+02	1.020004e+06	1.647293e+04	1.647293e+04
1.620000e+02	1.680000e+02	9.799963e+05	1.623807e+04	1.623807e+04
1.680000e+02	1.740000e+02	9.493705e+05	1.641989e+04	1.641989e+04
1.740000e+02	1.800000e+02	8.840038e+05	1.548094e+04	1.548094e+04
# END HISTO1D

