# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD4j/histo_eta_largeR_boost_C1a
Path=/res/oxford_combined_rw2/SHERPA_QCD4j/histo_eta_largeR_boost_C1a
Title=eta_largeR_boost_C1a
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	1.867136e+09	2.882136e+06	2.882136e+06
-5.600000e+00	-5.200000e+00	2.208621e+09	3.159467e+06	3.159467e+06
-5.200000e+00	-4.800000e+00	2.587466e+09	3.395983e+06	3.395983e+06
-4.800000e+00	-4.400000e+00	3.002602e+09	3.676025e+06	3.676025e+06
-4.400000e+00	-4.000000e+00	3.438612e+09	3.929516e+06	3.929516e+06
-4.000000e+00	-3.600000e+00	3.896960e+09	4.179075e+06	4.179075e+06
-3.600000e+00	-3.200000e+00	4.368635e+09	4.430058e+06	4.430058e+06
-3.200000e+00	-2.800000e+00	5.186951e+09	4.849642e+06	4.849642e+06
-2.800000e+00	-2.400000e+00	6.213676e+09	5.298708e+06	5.298708e+06
-2.400000e+00	-2.000000e+00	6.825338e+09	5.531242e+06	5.531242e+06
-2.000000e+00	-1.600000e+00	7.355871e+09	5.726244e+06	5.726244e+06
-1.600000e+00	-1.200000e+00	7.795905e+09	5.887585e+06	5.887585e+06
-1.200000e+00	-8.000000e-01	8.082618e+09	5.965595e+06	5.965595e+06
-8.000000e-01	-4.000000e-01	8.229577e+09	6.003628e+06	6.003628e+06
-4.000000e-01	7.771561e-16	8.303974e+09	6.057458e+06	6.057458e+06
7.771561e-16	4.000000e-01	8.287885e+09	6.031485e+06	6.031485e+06
4.000000e-01	8.000000e-01	8.232395e+09	6.018725e+06	6.018725e+06
8.000000e-01	1.200000e+00	8.111788e+09	5.992967e+06	5.992967e+06
1.200000e+00	1.600000e+00	7.801673e+09	5.874699e+06	5.874699e+06
1.600000e+00	2.000000e+00	7.364091e+09	5.713542e+06	5.713542e+06
2.000000e+00	2.400000e+00	6.858767e+09	5.570370e+06	5.570370e+06
2.400000e+00	2.800000e+00	6.234210e+09	5.331882e+06	5.331882e+06
2.800000e+00	3.200000e+00	5.202093e+09	4.868507e+06	4.868507e+06
3.200000e+00	3.600000e+00	4.383894e+09	4.441981e+06	4.441981e+06
3.600000e+00	4.000000e+00	3.899841e+09	4.176888e+06	4.176888e+06
4.000000e+00	4.400000e+00	3.444496e+09	3.930387e+06	3.930387e+06
4.400000e+00	4.800000e+00	3.006609e+09	3.678598e+06	3.678598e+06
4.800000e+00	5.200000e+00	2.599833e+09	3.402674e+06	3.402674e+06
5.200000e+00	5.600000e+00	2.206137e+09	3.133326e+06	3.133326e+06
5.600000e+00	6.000000e+00	1.865095e+09	2.883186e+06	2.883186e+06
# END HISTOGRAM

