# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD4j/histo_pt_HH_inter_C1e
Path=/res/oxford_combined_rw2/SHERPA_QCD4j/histo_pt_HH_inter_C1e
Title=pt_HH_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	4.440717e+03	8.392166e+02	8.392166e+02
1.000000e+01	2.000000e+01	1.062600e+04	1.298173e+03	1.298173e+03
2.000000e+01	3.000000e+01	1.585970e+04	1.585970e+03	1.585970e+03
3.000000e+01	4.000000e+01	1.855585e+04	1.715489e+03	1.715489e+03
4.000000e+01	5.000000e+01	2.585132e+04	2.024831e+03	2.024831e+03
5.000000e+01	6.000000e+01	2.363096e+04	1.935924e+03	1.935924e+03
6.000000e+01	7.000000e+01	2.426535e+04	1.961737e+03	1.961737e+03
7.000000e+01	8.000000e+01	2.061761e+04	1.808284e+03	1.808284e+03
8.000000e+01	9.000000e+01	2.014182e+04	1.787298e+03	1.787298e+03
9.000000e+01	1.000000e+02	2.172779e+04	1.856331e+03	1.856331e+03
1.000000e+02	1.100000e+02	1.712848e+04	1.648189e+03	1.648189e+03
1.100000e+02	1.200000e+02	1.506672e+04	1.545813e+03	1.545813e+03
1.200000e+02	1.300000e+02	1.173618e+04	1.364303e+03	1.364303e+03
1.300000e+02	1.400000e+02	1.189478e+04	1.373491e+03	1.373491e+03
1.400000e+02	1.500000e+02	1.141899e+04	1.345740e+03	1.345740e+03
1.500000e+02	1.600000e+02	9.674419e+03	1.238682e+03	1.238682e+03
1.600000e+02	1.700000e+02	6.026687e+03	9.776578e+02	9.776578e+02
1.700000e+02	1.800000e+02	6.185284e+03	9.904382e+02	9.904382e+02
1.800000e+02	1.900000e+02	3.647732e+03	7.606047e+02	7.606047e+02
1.900000e+02	2.000000e+02	6.327404e+03	1.540503e+03	1.540503e+03
2.000000e+02	2.100000e+02	4.031605e+03	8.089634e+02	8.089634e+02
2.100000e+02	2.200000e+02	4.757911e+03	8.686717e+02	8.686717e+02
2.200000e+02	2.300000e+02	2.579934e+03	6.462877e+02	6.462877e+02
2.300000e+02	2.400000e+02	2.537553e+03	6.343881e+02	6.343881e+02
2.400000e+02	2.500000e+02	2.540326e+03	6.350872e+02	6.350872e+02
2.500000e+02	2.600000e+02	2.406879e+03	6.220388e+02	6.220388e+02
2.600000e+02	2.700000e+02	1.268776e+03	4.485802e+02	4.485802e+02
2.700000e+02	2.800000e+02	1.268776e+03	4.485802e+02	4.485802e+02
2.800000e+02	2.900000e+02	1.110179e+03	4.196083e+02	4.196083e+02
2.900000e+02	3.000000e+02	2.045285e+03	1.301545e+03	1.301545e+03
# END HISTOGRAM

