# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_largeR_boost_C1e
Path=/res/100TeVlambda_oxford/histo_pt_largeR_boost_C1e
ScaledBy=1
Title=pt_largeR_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	3.149167e-01	8.654692e-03	8.654692e-03
2.100000e+02	2.400000e+02	1.278457e+00	1.743801e-02	1.743801e-02
2.400000e+02	2.700000e+02	1.942065e+00	2.149244e-02	2.149244e-02
2.700000e+02	3.000000e+02	2.164457e+00	2.268968e-02	2.268968e-02
3.000000e+02	3.300000e+02	1.986306e+00	2.173586e-02	2.173586e-02
3.300000e+02	3.600000e+02	1.707305e+00	2.015159e-02	2.015159e-02
3.600000e+02	3.900000e+02	1.395480e+00	1.821863e-02	1.821863e-02
3.900000e+02	4.200000e+02	1.070574e+00	1.595740e-02	1.595740e-02
4.200000e+02	4.500000e+02	9.052663e-01	1.467378e-02	1.467378e-02
4.500000e+02	4.800000e+02	6.847773e-01	1.276229e-02	1.276229e-02
4.800000e+02	5.100000e+02	5.501527e-01	1.143920e-02	1.143920e-02
5.100000e+02	5.400000e+02	4.083927e-01	9.855821e-03	9.855821e-03
5.400000e+02	5.700000e+02	3.398910e-01	8.991326e-03	8.991326e-03
5.700000e+02	6.000000e+02	2.723411e-01	8.048415e-03	8.048415e-03
6.000000e+02	6.300000e+02	2.131158e-01	7.119700e-03	7.119700e-03
6.300000e+02	6.600000e+02	1.729187e-01	6.413201e-03	6.413201e-03
6.600000e+02	6.900000e+02	1.322460e-01	5.608479e-03	5.608479e-03
6.900000e+02	7.200000e+02	9.728167e-02	4.810268e-03	4.810268e-03
7.200000e+02	7.500000e+02	9.347600e-02	4.715241e-03	4.715241e-03
7.500000e+02	7.800000e+02	7.278287e-02	4.160718e-03	4.160718e-03
7.800000e+02	8.100000e+02	6.160380e-02	3.827873e-03	3.827873e-03
8.100000e+02	8.400000e+02	4.947330e-02	3.430356e-03	3.430356e-03
8.400000e+02	8.700000e+02	3.710500e-02	2.970776e-03	2.970776e-03
8.700000e+02	9.000000e+02	3.567787e-02	2.913086e-03	2.913086e-03
# END HISTO1D

