# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_D2_fj1_boost_C1e
Path=/res/100TeVlambda_oxford/histo_D2_fj1_boost_C1e
ScaledBy=1
Title=D2_fj1_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	4.623851e+01	4.449303e+00	4.449303e+00
1.666667e-02	3.333333e-02	5.051988e+01	4.650732e+00	4.650732e+00
3.333333e-02	5.000000e-02	7.235471e+01	5.565746e+00	5.565746e+00
5.000000e-02	6.666667e-02	8.948008e+01	6.189466e+00	6.189466e+00
6.666667e-02	8.333333e-02	9.376150e+01	6.335812e+00	6.335812e+00
8.333333e-02	1.000000e-01	1.108868e+02	6.890170e+00	6.890170e+00
1.000000e-01	1.166667e-01	1.305807e+02	7.477032e+00	7.477032e+00
1.166667e-01	1.333333e-01	1.314378e+02	7.501551e+00	7.501551e+00
1.333333e-01	1.500000e-01	1.472779e+02	7.940696e+00	7.940696e+00
1.500000e-01	1.666667e-01	1.365746e+02	7.646711e+00	7.646711e+00
1.666667e-01	1.833333e-01	1.254439e+02	7.328510e+00	7.328510e+00
1.833333e-01	2.000000e-01	1.275838e+02	7.390731e+00	7.390731e+00
2.000000e-01	2.166667e-01	1.365746e+02	7.646711e+00	7.646711e+00
2.166667e-01	2.333333e-01	1.301534e+02	7.464809e+00	7.464809e+00
2.333333e-01	2.500000e-01	1.361464e+02	7.634715e+00	7.634715e+00
2.500000e-01	2.666667e-01	1.399997e+02	7.742001e+00	7.742001e+00
2.666667e-01	2.833333e-01	1.314378e+02	7.501551e+00	7.501551e+00
2.833333e-01	3.000000e-01	1.387153e+02	7.706405e+00	7.706405e+00
3.000000e-01	3.166667e-01	1.318652e+02	7.513715e+00	7.513715e+00
3.166667e-01	3.333333e-01	1.164530e+02	7.061001e+00	7.061001e+00
3.333333e-01	3.500000e-01	1.267275e+02	7.365889e+00	7.365889e+00
3.500000e-01	3.666667e-01	1.370028e+02	7.658686e+00	7.658686e+00
3.666667e-01	3.833333e-01	1.322940e+02	7.525946e+00	7.525946e+00
3.833333e-01	4.000000e-01	1.233025e+02	7.265668e+00	7.265668e+00
4.000000e-01	4.166667e-01	1.374309e+02	7.670644e+00	7.670644e+00
4.166667e-01	4.333333e-01	1.207344e+02	7.189629e+00	7.189629e+00
4.333333e-01	4.500000e-01	1.117429e+02	6.916709e+00	6.916709e+00
4.500000e-01	4.666667e-01	1.160242e+02	7.047969e+00	7.047969e+00
4.666667e-01	4.833333e-01	1.237314e+02	7.278314e+00	7.278314e+00
4.833333e-01	5.000000e-01	1.078897e+02	6.796411e+00	6.796411e+00
5.000000e-01	5.166667e-01	9.675821e+01	6.436259e+00	6.436259e+00
5.166667e-01	5.333333e-01	1.057496e+02	6.728687e+00	6.728687e+00
5.333333e-01	5.500000e-01	1.215899e+02	7.215035e+00	7.215035e+00
5.500000e-01	5.666667e-01	9.932698e+01	6.521137e+00	6.521137e+00
5.666667e-01	5.833333e-01	9.675879e+01	6.436298e+00	6.436298e+00
5.833333e-01	6.000000e-01	1.074615e+02	6.782911e+00	6.782911e+00
6.000000e-01	6.166667e-01	1.138836e+02	6.982648e+00	6.982648e+00
6.166667e-01	6.333333e-01	9.461810e+01	6.364702e+00	6.364702e+00
6.333333e-01	6.500000e-01	9.932698e+01	6.521137e+00	6.521137e+00
6.500000e-01	6.666667e-01	9.033618e+01	6.218998e+00	6.218998e+00
6.666667e-01	6.833333e-01	1.010401e+02	6.577151e+00	6.577151e+00
6.833333e-01	7.000000e-01	1.031802e+02	6.646422e+00	6.646422e+00
7.000000e-01	7.166667e-01	1.057490e+02	6.728646e+00	6.728646e+00
7.166667e-01	7.333333e-01	8.990856e+01	6.204283e+00	6.204283e+00
7.333333e-01	7.500000e-01	1.074615e+02	6.782911e+00	6.782911e+00
7.500000e-01	7.666667e-01	9.889888e+01	6.507067e+00	6.507067e+00
7.666667e-01	7.833333e-01	8.434282e+01	6.009176e+00	6.009176e+00
7.833333e-01	8.000000e-01	9.376127e+01	6.335797e+00	6.335797e+00
8.000000e-01	8.166667e-01	8.776740e+01	6.129938e+00	6.129938e+00
8.166667e-01	8.333333e-01	8.348655e+01	5.978596e+00	5.978596e+00
8.333333e-01	8.500000e-01	8.605483e+01	6.069841e+00	6.069841e+00
8.500000e-01	8.666667e-01	8.733925e+01	6.114971e+00	6.114971e+00
8.666667e-01	8.833333e-01	8.733977e+01	6.115008e+00	6.115008e+00
8.833333e-01	9.000000e-01	7.749219e+01	5.759948e+00	5.759948e+00
9.000000e-01	9.166667e-01	7.792028e+01	5.775838e+00	5.775838e+00
9.166667e-01	9.333333e-01	8.091770e+01	5.885899e+00	5.885899e+00
9.333333e-01	9.500000e-01	7.706403e+01	5.744014e+00	5.744014e+00
9.500000e-01	9.666667e-01	8.691109e+01	6.099964e+00	6.099964e+00
9.666667e-01	9.833333e-01	7.363943e+01	5.614953e+00	5.614953e+00
9.833333e-01	1.000000e+00	7.363899e+01	5.614919e+00	5.614919e+00
# END HISTO1D

