# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_pt_H0_res_RCO
Path=/res/baseline_noPU_sideband/histo_pt_H0_res_RCO
ScaledBy=1
Title=pt_H0_res_RCO
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	1.634224e-03	2.583990e-05	2.583990e-05
3.000000e+01	6.000000e+01	5.518530e-03	4.725624e-05	4.725624e-05
6.000000e+01	9.000000e+01	5.357620e-03	4.622253e-05	4.622253e-05
9.000000e+01	1.200000e+02	5.280453e-03	4.574628e-05	4.574628e-05
1.200000e+02	1.500000e+02	3.622507e-03	3.757787e-05	3.757787e-05
1.500000e+02	1.800000e+02	2.072913e-03	2.811797e-05	2.811797e-05
1.800000e+02	2.100000e+02	1.345278e-03	2.252467e-05	2.252467e-05
2.100000e+02	2.400000e+02	9.254700e-04	1.866179e-05	1.866179e-05
2.400000e+02	2.700000e+02	6.657940e-04	1.580636e-05	1.580636e-05
2.700000e+02	3.000000e+02	5.027010e-04	1.376544e-05	1.376544e-05
3.000000e+02	3.300000e+02	3.516847e-04	1.148237e-05	1.148237e-05
3.300000e+02	3.600000e+02	2.813618e-04	1.029441e-05	1.029441e-05
3.600000e+02	3.900000e+02	1.878305e-04	8.348236e-06	8.348236e-06
3.900000e+02	4.200000e+02	1.543423e-04	7.578709e-06	7.578709e-06
4.200000e+02	4.500000e+02	1.300348e-04	7.006897e-06	7.006897e-06
4.500000e+02	4.800000e+02	8.329830e-05	5.529272e-06	5.529272e-06
4.800000e+02	5.100000e+02	6.962633e-05	5.100361e-06	5.100361e-06
5.100000e+02	5.400000e+02	4.581390e-05	4.072945e-06	4.072945e-06
5.400000e+02	5.700000e+02	3.785793e-05	3.717103e-06	3.717103e-06
5.700000e+02	6.000000e+02	2.670081e-05	3.060503e-06	3.060503e-06
6.000000e+02	6.300000e+02	1.725878e-05	2.461336e-06	2.461336e-06
6.300000e+02	6.600000e+02	1.468329e-05	2.279747e-06	2.279747e-06
6.600000e+02	6.900000e+02	1.244606e-05	2.081661e-06	2.081661e-06
6.900000e+02	7.200000e+02	6.259620e-06	1.444685e-06	1.444685e-06
7.200000e+02	7.500000e+02	3.759497e-06	1.030729e-06	1.030729e-06
7.500000e+02	7.800000e+02	5.370303e-06	1.320786e-06	1.320786e-06
7.800000e+02	8.100000e+02	3.197260e-06	9.436499e-07	9.436499e-07
8.100000e+02	8.400000e+02	1.837675e-06	7.270232e-07	7.270232e-07
8.400000e+02	8.700000e+02	3.788813e-06	1.175337e-06	1.175337e-06
8.700000e+02	9.000000e+02	2.515519e-06	9.315239e-07	9.315239e-07
# END HISTO1D

