# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_largeR_inter_C1b
Path=/res/oxford_combined_rw2/histo_pt_largeR_inter_C1b
Title=pt_largeR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	1.377995e-02	1.341658e-04	1.341658e-04
2.100000e+02	2.400000e+02	1.471551e-01	4.384355e-04	4.384355e-04
2.400000e+02	2.700000e+02	1.937866e-02	1.591036e-04	1.591036e-04
2.700000e+02	3.000000e+02	1.165463e-02	1.233864e-04	1.233864e-04
3.000000e+02	3.300000e+02	6.719503e-03	9.368860e-05	9.368860e-05
3.300000e+02	3.600000e+02	3.276150e-03	6.541841e-05	6.541841e-05
3.600000e+02	3.900000e+02	1.567536e-03	4.525087e-05	4.525087e-05
3.900000e+02	4.200000e+02	7.132290e-04	3.052338e-05	3.052338e-05
4.200000e+02	4.500000e+02	3.422453e-04	2.114399e-05	2.114399e-05
4.500000e+02	4.800000e+02	1.332406e-04	1.319278e-05	1.319278e-05
4.800000e+02	5.100000e+02	6.531400e-05	9.236794e-06	9.236794e-06
5.100000e+02	5.400000e+02	1.306280e-05	4.130820e-06	4.130820e-06
5.400000e+02	5.700000e+02	9.143960e-06	3.456091e-06	3.456091e-06
5.700000e+02	6.000000e+02	3.918840e-06	2.262543e-06	2.262543e-06
6.000000e+02	6.300000e+02	1.306280e-06	1.306280e-06	1.306280e-06
6.300000e+02	6.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

