# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_H1_inter_C1d
Path=/res/oxford_combined_rw2/histo_m_H1_inter_C1d
Title=m_H1_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	6.531400e-05	2.065410e-05	2.065410e-05
6.000000e+00	1.200000e+01	2.436212e-03	1.261423e-04	1.261423e-04
1.200000e+01	1.800000e+01	7.955247e-03	2.279449e-04	2.279449e-04
1.800000e+01	2.400000e+01	5.996478e-02	6.258228e-04	6.258228e-04
2.400000e+01	3.000000e+01	2.801317e-02	4.277444e-04	4.277444e-04
3.000000e+01	3.600000e+01	2.124665e-02	3.725189e-04	3.725189e-04
3.600000e+01	4.200000e+01	1.796788e-02	3.425718e-04	3.425718e-04
4.200000e+01	4.800000e+01	1.530960e-02	3.162169e-04	3.162169e-04
4.800000e+01	5.400000e+01	1.410782e-02	3.035520e-04	3.035520e-04
5.400000e+01	6.000000e+01	1.408823e-02	3.033412e-04	3.033412e-04
6.000000e+01	6.600000e+01	1.416661e-02	3.041837e-04	3.041837e-04
6.600000e+01	7.200000e+01	1.530960e-02	3.162169e-04	3.162169e-04
7.200000e+01	7.800000e+01	1.538798e-02	3.170253e-04	3.170253e-04
7.800000e+01	8.400000e+01	1.463033e-02	3.091223e-04	3.091223e-04
8.400000e+01	9.000000e+01	1.458462e-02	3.086389e-04	3.086389e-04
9.000000e+01	9.600000e+01	1.324568e-02	2.941306e-04	2.941306e-04
9.600000e+01	1.020000e+02	1.322609e-02	2.939130e-04	2.939130e-04
1.020000e+02	1.080000e+02	1.358531e-02	2.978777e-04	2.978777e-04
1.080000e+02	1.140000e+02	1.626972e-02	3.259816e-04	3.259816e-04
1.140000e+02	1.200000e+02	2.451888e-02	4.001782e-04	4.001782e-04
1.200000e+02	1.260000e+02	3.563532e-02	4.824402e-04	4.824402e-04
1.260000e+02	1.320000e+02	3.019465e-02	4.440872e-04	4.440872e-04
1.320000e+02	1.380000e+02	1.845120e-02	3.471487e-04	3.471487e-04
1.380000e+02	1.440000e+02	1.096622e-02	2.676281e-04	2.676281e-04
1.440000e+02	1.500000e+02	8.745545e-03	2.389993e-04	2.389993e-04
1.500000e+02	1.560000e+02	6.805720e-03	2.108338e-04	2.108338e-04
1.560000e+02	1.620000e+02	1.329140e-02	2.946378e-04	2.946378e-04
1.620000e+02	1.680000e+02	5.551690e-03	1.904214e-04	1.904214e-04
1.680000e+02	1.740000e+02	4.898550e-03	1.788698e-04	1.788698e-04
1.740000e+02	1.800000e+02	4.565448e-03	1.726811e-04	1.726811e-04
# END HISTO1D

