# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_tau21_fj1_boost_SIG
Path=/res/baseline_noPU_sideband/histo_tau21_fj1_boost_SIG
ScaledBy=1
Title=tau21_fj1_boost_SIG
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	2.361778e-01	1.226790e-02	1.226790e-02
3.333333e-02	6.666667e-02	5.383460e-01	1.851363e-02	1.851363e-02
6.666667e-02	1.000000e-01	6.622804e-01	2.051741e-02	2.051741e-02
1.000000e-01	1.333333e-01	6.888745e-01	2.092601e-02	2.092601e-02
1.333333e-01	1.666667e-01	6.307016e-01	2.000834e-02	2.000834e-02
1.666667e-01	2.000000e-01	5.792907e-01	1.917390e-02	1.917390e-02
2.000000e-01	2.333333e-01	5.199839e-01	1.815620e-02	1.815620e-02
2.333333e-01	2.666667e-01	4.067218e-01	1.602801e-02	1.602801e-02
2.666667e-01	3.000000e-01	3.435879e-01	1.473568e-02	1.473568e-02
3.000000e-01	3.333333e-01	2.943471e-01	1.365652e-02	1.365652e-02
3.333333e-01	3.666667e-01	2.250797e-01	1.191144e-02	1.191144e-02
3.666667e-01	4.000000e-01	1.651814e-01	1.017164e-02	1.017164e-02
4.000000e-01	4.333333e-01	1.391428e-01	9.343930e-03	9.343930e-03
4.333333e-01	4.666667e-01	1.064603e-01	8.138794e-03	8.138794e-03
4.666667e-01	5.000000e-01	7.228699e-02	6.687056e-03	6.687056e-03
5.000000e-01	5.333333e-01	5.422601e-02	5.759228e-03	5.759228e-03
5.333333e-01	5.666667e-01	4.433064e-02	5.226653e-03	5.226653e-03
5.666667e-01	6.000000e-01	2.424807e-02	3.812534e-03	3.812534e-03
6.000000e-01	6.333333e-01	1.974945e-02	3.411291e-03	3.411291e-03
6.333333e-01	6.666667e-01	1.911506e-02	3.407995e-03	3.407995e-03
6.666667e-01	7.000000e-01	1.350467e-02	2.876765e-03	2.876765e-03
7.000000e-01	7.333333e-01	8.202818e-03	2.230333e-03	2.230333e-03
7.333333e-01	7.666667e-01	5.436223e-03	1.820449e-03	1.820449e-03
7.666667e-01	8.000000e-01	9.480063e-04	6.536508e-04	6.536508e-04
8.000000e-01	8.333333e-01	2.008842e-03	1.113694e-03	1.113694e-03
8.333333e-01	8.666667e-01	1.321135e-03	9.092716e-04	9.092716e-04
8.666667e-01	9.000000e-01	2.692298e-05	1.516932e-05	1.516932e-05
9.000000e-01	9.333333e-01	9.544660e-06	8.101141e-06	8.101141e-06
9.333333e-01	9.666667e-01	9.441677e-06	8.100494e-06	8.100494e-06
9.666667e-01	1.000000e+00	1.106136e-06	1.009447e-06	1.009447e-06
# END HISTO1D

