# BEGIN HISTO1D /res/oxford_combined_rw2/histo_eta_H0_res_C1d
Path=/res/oxford_combined_rw2/histo_eta_H0_res_C1d
Title=eta_H0_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	1.487413e+00	1.487413e+00	1.487413e+00
-5.600000e+00	-5.200000e+00	2.840123e+02	2.840122e+02	2.840122e+02
-5.200000e+00	-4.800000e+00	8.786035e+03	5.628789e+03	5.628789e+03
-4.800000e+00	-4.400000e+00	1.842793e+04	7.975498e+03	7.975498e+03
-4.400000e+00	-4.000000e+00	1.122920e+05	2.028161e+04	2.028161e+04
-4.000000e+00	-3.600000e+00	4.841015e+05	4.244039e+04	4.244039e+04
-3.600000e+00	-3.200000e+00	1.943252e+06	9.154671e+04	9.154671e+04
-3.200000e+00	-2.800000e+00	7.335157e+06	1.706532e+05	1.706532e+05
-2.800000e+00	-2.400000e+00	1.664485e+07	2.563080e+05	2.563080e+05
-2.400000e+00	-2.000000e+00	3.242920e+07	3.572066e+05	3.572066e+05
-2.000000e+00	-1.600000e+00	4.497028e+07	4.203112e+05	4.203112e+05
-1.600000e+00	-1.200000e+00	4.995452e+07	4.480999e+05	4.480999e+05
-1.200000e+00	-8.000000e-01	4.710303e+07	4.256883e+05	4.256883e+05
-8.000000e-01	-4.000000e-01	3.602700e+08	1.234361e+06	1.234361e+06
-4.000000e-01	7.771561e-16	7.410472e+08	1.772655e+06	1.772655e+06
7.771561e-16	4.000000e-01	6.452223e+07	5.020781e+05	5.020781e+05
4.000000e-01	8.000000e-01	3.485842e+07	3.631348e+05	3.631348e+05
8.000000e-01	1.200000e+00	4.077138e+07	3.922723e+05	3.922723e+05
1.200000e+00	1.600000e+00	1.589924e+08	8.071617e+05	8.071617e+05
1.600000e+00	2.000000e+00	5.918433e+08	1.571470e+06	1.571470e+06
2.000000e+00	2.400000e+00	2.511643e+08	1.020920e+06	1.020920e+06
2.400000e+00	2.800000e+00	1.741196e+08	8.567183e+05	8.567183e+05
2.800000e+00	3.200000e+00	6.694370e+07	5.329911e+05	5.329911e+05
3.200000e+00	3.600000e+00	1.817956e+08	8.447167e+05	8.447167e+05
3.600000e+00	4.000000e+00	4.019383e+06	1.227859e+05	1.227859e+05
4.000000e+00	4.400000e+00	7.645255e+05	5.481032e+04	5.481032e+04
4.400000e+00	4.800000e+00	7.192710e+04	1.593809e+04	1.593809e+04
4.800000e+00	5.200000e+00	1.672893e+04	7.945097e+03	7.945097e+03
5.200000e+00	5.600000e+00	8.499655e+03	5.621619e+03	5.621619e+03
5.600000e+00	6.000000e+00	2.073628e+00	1.544093e+00	1.544093e+00
# END HISTO1D

