# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H0_inter_C1d
Path=/res/oxford_combined_rw2/histo_pt_H0_inter_C1d
Title=pt_H0_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	1.651597e+05	2.901450e+03	2.901450e+03
2.100000e+02	2.400000e+02	8.408543e+05	6.659400e+03	6.659400e+03
2.400000e+02	2.700000e+02	4.880227e+05	4.972764e+03	4.972764e+03
2.700000e+02	3.000000e+02	3.777350e+05	4.443998e+03	4.443998e+03
3.000000e+02	3.300000e+02	2.644453e+05	3.674749e+03	3.674749e+03
3.300000e+02	3.600000e+02	1.284385e+05	2.579796e+03	2.579796e+03
3.600000e+02	3.900000e+02	7.158650e+04	1.921618e+03	1.921618e+03
3.900000e+02	4.200000e+02	4.111080e+04	1.474504e+03	1.474504e+03
4.200000e+02	4.500000e+02	7.783690e+04	2.046645e+03	2.046645e+03
4.500000e+02	4.800000e+02	2.879902e+04	1.202850e+03	1.202850e+03
4.800000e+02	5.100000e+02	2.764132e+04	1.249236e+03	1.249236e+03
5.100000e+02	5.400000e+02	2.525783e+04	1.162722e+03	1.162722e+03
5.400000e+02	5.700000e+02	1.472741e+05	2.959066e+03	2.959066e+03
5.700000e+02	6.000000e+02	5.547300e+04	1.738037e+03	1.738037e+03
6.000000e+02	6.300000e+02	3.658860e+04	1.350159e+03	1.350159e+03
6.300000e+02	6.600000e+02	2.329296e+04	1.097469e+03	1.097469e+03
6.600000e+02	6.900000e+02	1.623420e+04	9.516041e+02	9.516041e+02
6.900000e+02	7.200000e+02	9.597563e+03	6.912579e+02	6.912579e+02
7.200000e+02	7.500000e+02	5.974920e+03	5.632560e+02	5.632560e+02
7.500000e+02	7.800000e+02	5.303617e+03	5.144980e+02	5.144980e+02
7.800000e+02	8.100000e+02	3.951123e+03	4.433754e+02	4.433754e+02
8.100000e+02	8.400000e+02	2.390926e+03	3.436641e+02	3.436641e+02
8.400000e+02	8.700000e+02	1.398356e+03	2.599360e+02	2.599360e+02
8.700000e+02	9.000000e+02	1.521747e+03	3.754986e+02	3.754986e+02
# END HISTO1D

