# BEGIN HISTO1D /res/oxford_combined_rw2/histo_eta_largeR_inter_C1b
Path=/res/oxford_combined_rw2/histo_eta_largeR_inter_C1b
Title=eta_largeR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.600000e+00	-5.200000e+00	8.508583e+03	5.621621e+03	5.621621e+03
-5.200000e+00	-4.800000e+00	4.123387e+07	4.172186e+05	4.172186e+05
-4.800000e+00	-4.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.400000e+00	-4.000000e+00	7.128690e+04	1.794499e+04	1.794499e+04
-4.000000e+00	-3.600000e+00	5.837635e+04	1.486256e+04	1.486256e+04
-3.600000e+00	-3.200000e+00	1.057288e+05	2.013251e+04	2.013251e+04
-3.200000e+00	-2.800000e+00	5.941365e+05	4.745538e+04	4.745538e+04
-2.800000e+00	-2.400000e+00	2.207073e+06	9.641690e+04	9.641690e+04
-2.400000e+00	-2.000000e+00	4.275230e+06	1.333212e+05	1.333212e+05
-2.000000e+00	-1.600000e+00	5.538935e+06	1.441901e+05	1.441901e+05
-1.600000e+00	-1.200000e+00	6.949872e+06	1.632003e+05	1.632003e+05
-1.200000e+00	-8.000000e-01	8.513625e+06	1.802586e+05	1.802586e+05
-8.000000e-01	-4.000000e-01	9.104845e+06	1.843680e+05	1.843680e+05
-4.000000e-01	7.771561e-16	9.334412e+06	1.900237e+05	1.900237e+05
7.771561e-16	4.000000e-01	9.069235e+06	1.871675e+05	1.871675e+05
4.000000e-01	8.000000e-01	8.750982e+06	1.803195e+05	1.803195e+05
8.000000e-01	1.200000e+00	8.588933e+06	1.797237e+05	1.797237e+05
1.200000e+00	1.600000e+00	7.359497e+06	1.667808e+05	1.667808e+05
1.600000e+00	2.000000e+00	7.439375e+06	1.679856e+05	1.679856e+05
2.000000e+00	2.400000e+00	3.841888e+07	3.881144e+05	3.881144e+05
2.400000e+00	2.800000e+00	9.883995e+08	2.001725e+06	2.001725e+06
2.800000e+00	3.200000e+00	1.728382e+06	8.179189e+04	8.179189e+04
3.200000e+00	3.600000e+00	7.576308e+05	5.425430e+04	5.425430e+04
3.600000e+00	4.000000e+00	6.216573e+04	1.539011e+04	1.539011e+04
4.000000e+00	4.400000e+00	1.190072e+04	6.867454e+03	6.867454e+03
4.400000e+00	4.800000e+00	2.840123e+02	2.840122e+02	2.840122e+02
4.800000e+00	5.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.200000e+00	5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.600000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

