# BEGIN HISTO1D /res/oxford_combined_rw2/histo_Categories_C2
Path=/res/oxford_combined_rw2/histo_Categories_C2
Title=Categories_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	4.812279e+09	2.931825e+06	2.931825e+06
1.000000e+00	2.000000e+00	3.755774e+00	1.486196e+00	1.486196e+00
2.000000e+00	3.000000e+00	3.183756e+00	1.102180e+00	1.102180e+00
3.000000e+00	4.000000e+00	4.280890e-02	4.158359e-02	4.158359e-02
4.000000e+00	5.000000e+00	4.809109e-02	4.207971e-02	4.207971e-02
5.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	7.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

