# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_boost_C2
Path=/res/oxford_combined_rw2/histo_m_largeR_boost_C2
Title=m_largeR_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	2.643283e-06	2.643284e-06	2.643284e-06
2.400000e+01	3.000000e+01	5.286567e-06	3.738168e-06	3.738168e-06
3.000000e+01	3.600000e+01	7.929852e-06	4.578302e-06	4.578302e-06
3.600000e+01	4.200000e+01	5.471597e-04	3.738822e-04	3.738822e-04
4.200000e+01	4.800000e+01	7.982717e-04	4.578455e-04	4.578455e-04
4.800000e+01	5.400000e+01	3.700597e-05	2.695631e-05	2.695631e-05
5.400000e+01	6.000000e+01	2.180710e-03	2.114966e-03	2.114966e-03
6.000000e+01	6.600000e+01	1.691755e-01	1.691702e-01	1.691702e-01
6.600000e+01	7.200000e+01	1.057313e-05	5.286568e-06	5.286568e-06
7.200000e+01	7.800000e+01	2.125200e-03	2.114634e-03	2.114634e-03
7.800000e+01	8.400000e+01	3.171940e-05	2.669586e-05	2.669586e-05
8.400000e+01	9.000000e+01	3.093435e-02	1.753785e-02	1.753785e-02
9.000000e+01	9.600000e+01	2.683092e-01	1.738293e-01	1.738293e-01
9.600000e+01	1.020000e+02	2.142963e-01	1.708837e-01	1.708837e-01
1.020000e+02	1.080000e+02	1.470142e+00	1.354004e+00	1.354004e+00
1.080000e+02	1.140000e+02	6.277800e-02	2.954857e-02	2.954857e-02
1.140000e+02	1.200000e+02	2.927173e-02	1.734275e-02	1.734275e-02
1.200000e+02	1.260000e+02	2.829927e-01	1.742201e-01	1.742201e-01
1.260000e+02	1.320000e+02	2.819220e-01	1.742195e-01	1.742195e-01
1.320000e+02	1.380000e+02	1.419726e+00	1.353745e+00	1.353745e+00
1.380000e+02	1.440000e+02	6.784252e-02	2.977115e-02	2.977115e-02
1.440000e+02	1.500000e+02	7.506927e-03	3.094302e-03	3.094302e-03
1.500000e+02	1.560000e+02	7.990647e-02	3.414439e-02	3.414439e-02
1.560000e+02	1.620000e+02	6.491905e-03	3.063310e-03	3.063310e-03
1.620000e+02	1.680000e+02	1.804570e-02	1.692388e-02	1.692388e-02
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

