# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_leadSJ_fj2_boost_C2
Path=/res/oxford_combined_rw2/histo_pt_leadSJ_fj2_boost_C2
Title=pt_leadSJ_fj2_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	4.874217e-04	1.426805e-04	1.426805e-04
9.000000e+01	1.200000e+02	4.240093e-02	3.417787e-02	3.417787e-02
1.200000e+02	1.500000e+02	2.882702e-01	2.707589e-01	2.707589e-01
1.500000e+02	1.800000e+02	2.100195e-02	7.650566e-03	7.650566e-03
1.800000e+02	2.100000e+02	4.527947e-02	3.434092e-02	3.434092e-02
2.100000e+02	2.400000e+02	1.000589e-02	5.493387e-03	5.493387e-03
2.400000e+02	2.700000e+02	3.801570e-03	3.385845e-03	3.385845e-03
2.700000e+02	3.000000e+02	6.913773e-03	4.785355e-03	4.785355e-03
3.000000e+02	3.300000e+02	1.316355e-04	7.535724e-05	7.535724e-05
3.300000e+02	3.600000e+02	7.242597e-05	5.367102e-05	5.367102e-05
3.600000e+02	3.900000e+02	3.809503e-03	3.409734e-03	3.409734e-03
3.900000e+02	4.200000e+02	1.057313e-06	7.476336e-07	7.476336e-07
4.200000e+02	4.500000e+02	9.568687e-05	6.770317e-05	6.770317e-05
4.500000e+02	4.800000e+02	5.286567e-07	5.286568e-07	5.286568e-07
4.800000e+02	5.100000e+02	5.286567e-06	5.286568e-06	5.286568e-06
5.100000e+02	5.400000e+02	4.282120e-05	4.229585e-05	4.229585e-05
5.400000e+02	5.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.700000e+02	6.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+02	6.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.300000e+02	6.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

