# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_smallR_res_C1c
Path=/res/oxford_combined_rw2/histo_m_smallR_res_C1c
Title=m_smallR_res_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	5.338803e+07	1.203833e+05	1.203833e+05
6.000000e+00	1.200000e+01	5.281342e+07	1.198391e+05	1.198391e+05
1.200000e+01	1.800000e+01	1.867553e+07	7.187642e+04	7.187642e+04
1.800000e+01	2.400000e+01	7.485433e+06	4.488404e+04	4.488404e+04
2.400000e+01	3.000000e+01	3.247258e+06	2.989108e+04	2.989108e+04
3.000000e+01	3.600000e+01	1.561634e+06	2.035353e+04	2.035353e+04
3.600000e+01	4.200000e+01	8.067968e+05	1.481793e+04	1.481793e+04
4.200000e+01	4.800000e+01	4.262603e+05	1.070576e+04	1.070576e+04
4.800000e+01	5.400000e+01	2.455337e+05	8.288913e+03	8.288913e+03
5.400000e+01	6.000000e+01	1.395654e+05	6.073803e+03	6.073803e+03
6.000000e+01	6.600000e+01	7.929852e+04	4.578302e+03	4.578302e+03
6.600000e+01	7.200000e+01	5.339278e+04	3.775146e+03	3.775146e+03
7.200000e+01	7.800000e+01	3.066208e+04	2.846904e+03	2.846904e+03
7.800000e+01	8.400000e+01	2.484687e+04	2.562759e+03	2.562759e+03
8.400000e+01	9.000000e+01	1.295209e+04	1.850299e+03	1.850299e+03
9.000000e+01	9.600000e+01	8.987165e+03	1.541286e+03	1.541286e+03
9.600000e+01	1.020000e+02	6.872538e+03	1.347816e+03	1.347816e+03
1.020000e+02	1.080000e+02	4.757910e+03	1.121450e+03	1.121450e+03
1.080000e+02	1.140000e+02	5.022240e+03	1.152181e+03	1.152181e+03
1.140000e+02	1.200000e+02	1.321642e+03	5.910563e+02	5.910563e+02
1.200000e+02	1.260000e+02	1.321642e+03	5.910563e+02	5.910563e+02
1.260000e+02	1.320000e+02	1.585970e+03	6.474696e+02	6.474696e+02
1.320000e+02	1.380000e+02	7.929850e+02	4.578302e+02	4.578302e+02
1.380000e+02	1.440000e+02	1.057313e+03	5.286568e+02	5.286568e+02
1.440000e+02	1.500000e+02	2.643283e+02	2.643284e+02	2.643284e+02
1.500000e+02	1.560000e+02	2.643283e+02	2.643284e+02	2.643284e+02
1.560000e+02	1.620000e+02	5.286567e+02	3.738168e+02	3.738168e+02
1.620000e+02	1.680000e+02	2.643283e+02	2.643284e+02	2.643284e+02
1.680000e+02	1.740000e+02	7.929850e+02	4.578302e+02	4.578302e+02
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

