# BEGIN HISTOGRAM /res/oxford_combined/SHERPA_QCD4j/histo_pt_HH_boost_C1
Path=/res/oxford_combined/SHERPA_QCD4j/histo_pt_HH_boost_C1
Title=pt_HH_boost_C1
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	4.123523e+03	1.143659e+03	1.143659e+03
1.000000e+01	2.000000e+01	1.459093e+04	2.151315e+03	2.151315e+03
2.000000e+01	3.000000e+01	1.141899e+04	1.903164e+03	1.903164e+03
3.000000e+01	4.000000e+01	1.268776e+04	2.006111e+03	2.006111e+03
4.000000e+01	5.000000e+01	1.205337e+04	1.955316e+03	1.955316e+03
5.000000e+01	6.000000e+01	7.295464e+03	1.521209e+03	1.521209e+03
6.000000e+01	7.000000e+01	7.929852e+03	1.585970e+03	1.585970e+03
7.000000e+01	8.000000e+01	5.075105e+03	1.268776e+03	1.268776e+03
8.000000e+01	9.000000e+01	6.026687e+03	1.382617e+03	1.382617e+03
9.000000e+01	1.000000e+02	7.295464e+03	1.521209e+03	1.521209e+03
1.000000e+02	1.100000e+02	5.392299e+03	1.307825e+03	1.307825e+03
1.100000e+02	1.200000e+02	2.854747e+03	9.515822e+02	9.515822e+02
1.200000e+02	1.300000e+02	1.903164e+03	7.769636e+02	7.769636e+02
1.300000e+02	1.400000e+02	4.440717e+03	1.186832e+03	1.186832e+03
1.400000e+02	1.500000e+02	2.537553e+03	8.971603e+02	8.971603e+02
1.500000e+02	1.600000e+02	1.268776e+03	6.343881e+02	6.343881e+02
1.600000e+02	1.700000e+02	1.903164e+03	7.769636e+02	7.769636e+02
1.700000e+02	1.800000e+02	1.268776e+03	6.343881e+02	6.343881e+02
1.800000e+02	1.900000e+02	1.268776e+03	6.343881e+02	6.343881e+02
1.900000e+02	2.000000e+02	1.585970e+03	7.092675e+02	7.092675e+02
2.000000e+02	2.100000e+02	6.343881e+02	4.485802e+02	4.485802e+02
2.100000e+02	2.200000e+02	1.585970e+03	7.092675e+02	7.092675e+02
2.200000e+02	2.300000e+02	1.903164e+03	7.769636e+02	7.769636e+02
2.300000e+02	2.400000e+02	1.268776e+03	6.343881e+02	6.343881e+02
2.400000e+02	2.500000e+02	3.171941e+02	3.171941e+02	3.171941e+02
2.500000e+02	2.600000e+02	6.343881e+02	4.485802e+02	4.485802e+02
2.600000e+02	2.700000e+02	9.515822e+02	5.493962e+02	5.493962e+02
2.700000e+02	2.800000e+02	3.171941e+02	3.171941e+02	3.171941e+02
2.800000e+02	2.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.900000e+02	3.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

