# BEGIN HISTOGRAM /res/oxford_combined/SHERPA_QCD4j/histo_pt_HH_res_C1
Path=/res/oxford_combined/SHERPA_QCD4j/histo_pt_HH_res_C1
Title=pt_HH_res_C1
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	3.316910e+05	1.044939e+04	1.044939e+04
1.000000e+01	2.000000e+01	8.522406e+05	1.644472e+04	1.644472e+04
2.000000e+01	3.000000e+01	1.074360e+06	1.859697e+04	1.859697e+04
3.000000e+01	4.000000e+01	1.049281e+06	1.831688e+04	1.831688e+04
4.000000e+01	5.000000e+01	9.286483e+05	1.720428e+04	1.720428e+04
5.000000e+01	6.000000e+01	7.562718e+05	1.566433e+04	1.566433e+04
6.000000e+01	7.000000e+01	5.807190e+05	1.377612e+04	1.377612e+04
7.000000e+01	8.000000e+01	4.353551e+05	1.200733e+04	1.200733e+04
8.000000e+01	9.000000e+01	3.265622e+05	1.018166e+04	1.018166e+04
9.000000e+01	1.000000e+02	2.281753e+05	8.615427e+03	8.615427e+03
1.000000e+02	1.100000e+02	1.620530e+05	7.302149e+03	7.302149e+03
1.100000e+02	1.200000e+02	1.268803e+05	6.344018e+03	6.344018e+03
1.200000e+02	1.300000e+02	9.867831e+04	5.595619e+03	5.595619e+03
1.300000e+02	1.400000e+02	7.046080e+04	4.729220e+03	4.729220e+03
1.400000e+02	1.500000e+02	5.348546e+04	4.150282e+03	4.150282e+03
1.500000e+02	1.600000e+02	3.429779e+04	3.300557e+03	3.300557e+03
1.600000e+02	1.700000e+02	3.147960e+04	3.164756e+03	3.164756e+03
1.700000e+02	1.800000e+02	2.283797e+04	2.691481e+03	2.691481e+03
1.800000e+02	1.900000e+02	1.498223e+04	2.186613e+03	2.186613e+03
1.900000e+02	2.000000e+02	1.788068e+04	2.392256e+03	2.392256e+03
2.000000e+02	2.100000e+02	1.037244e+04	1.846604e+03	1.846604e+03
2.100000e+02	2.200000e+02	6.026687e+03	1.382617e+03	1.382617e+03
2.200000e+02	2.300000e+02	6.385323e+03	1.428373e+03	1.428373e+03
2.300000e+02	2.400000e+02	4.446264e+03	1.188326e+03	1.188326e+03
2.400000e+02	2.500000e+02	5.392299e+03	1.307825e+03	1.307825e+03
2.500000e+02	2.600000e+02	2.854747e+03	9.515822e+02	9.515822e+02
2.600000e+02	2.700000e+02	2.854747e+03	9.515822e+02	9.515822e+02
2.700000e+02	2.800000e+02	2.223220e+03	8.403024e+02	8.403024e+02
2.800000e+02	2.900000e+02	1.986785e+03	9.581153e+02	9.581153e+02
2.900000e+02	3.000000e+02	1.585970e+03	7.092675e+02	7.092675e+02
# END HISTOGRAM

