# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_smallR_inter_C1d
Path=/res/oxford_combined_rw2/histo_m_smallR_inter_C1d
Title=m_smallR_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	5.130888e+06	3.612637e+04	3.612637e+04
6.000000e+00	1.200000e+01	1.610258e+07	6.407251e+04	6.407251e+04
1.200000e+01	1.800000e+01	9.817943e+06	5.015844e+04	5.015844e+04
1.800000e+01	2.400000e+01	5.678810e+06	3.801627e+04	3.801627e+04
2.400000e+01	3.000000e+01	3.306187e+06	2.916662e+04	2.916662e+04
3.000000e+01	3.600000e+01	1.872562e+06	2.192741e+04	2.192741e+04
3.600000e+01	4.200000e+01	9.850413e+05	1.589837e+04	1.589837e+04
4.200000e+01	4.800000e+01	5.065557e+05	1.158168e+04	1.158168e+04
4.800000e+01	5.400000e+01	2.424082e+05	8.069097e+03	8.069097e+03
5.400000e+01	6.000000e+01	1.094640e+05	5.576493e+03	5.576493e+03
6.000000e+01	6.600000e+01	6.007612e+04	3.901450e+03	3.901450e+03
6.600000e+01	7.200000e+01	3.160185e+04	2.827141e+03	2.827141e+03
7.200000e+01	7.800000e+01	1.689600e+04	2.052262e+03	2.052262e+03
7.800000e+01	8.400000e+01	7.106075e+03	1.325164e+03	1.325164e+03
8.400000e+01	9.000000e+01	6.376542e+03	1.800562e+03	1.800562e+03
9.000000e+01	9.600000e+01	5.534460e+03	1.184082e+03	1.184082e+03
9.600000e+01	1.020000e+02	1.719468e+03	6.494046e+02	6.494046e+02
1.020000e+02	1.080000e+02	3.405368e+02	2.670272e+02	2.670272e+02
1.080000e+02	1.140000e+02	2.379248e+03	7.929852e+02	7.929852e+02
1.140000e+02	1.200000e+02	5.666813e+02	3.747746e+02	3.747746e+02
1.200000e+02	1.260000e+02	3.024327e+02	2.656812e+02	2.656812e+02
1.260000e+02	1.320000e+02	2.833212e+02	2.650057e+02	2.650057e+02
1.320000e+02	1.380000e+02	5.287348e+02	3.738168e+02	3.738168e+02
1.380000e+02	1.440000e+02	2.643870e+02	2.643284e+02	2.643284e+02
1.440000e+02	1.500000e+02	1.899277e+01	1.893418e+01	1.893418e+01
1.500000e+02	1.560000e+02	2.643478e+02	2.643284e+02	2.643284e+02
1.560000e+02	1.620000e+02	2.643283e+02	2.643284e+02	2.643284e+02
1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.680000e+02	1.740000e+02	3.908097e-02	2.763443e-02	2.763443e-02
1.740000e+02	1.800000e+02	1.954048e-02	1.954049e-02	1.954049e-02
# END HISTO1D

