# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_inter_C1b
Path=/res/oxford_combined_rw2/histo_m_largeR_inter_C1b
Title=m_largeR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	1.187014e-01	1.010679e-01	1.010679e-01
1.800000e+01	2.400000e+01	1.057333e+03	5.286568e+02	5.286568e+02
2.400000e+01	3.000000e+01	2.986222e+03	9.199330e+02	9.199330e+02
3.000000e+01	3.600000e+01	1.112099e+04	1.655491e+03	1.655491e+03
3.600000e+01	4.200000e+01	4.937450e+04	3.495942e+03	3.495942e+03
4.200000e+01	4.800000e+01	1.669392e+05	6.883624e+03	6.883624e+03
4.800000e+01	5.400000e+01	4.199683e+05	1.029824e+04	1.029824e+04
5.400000e+01	6.000000e+01	8.510835e+05	1.468562e+04	1.468562e+04
6.000000e+01	6.600000e+01	1.501917e+06	1.984435e+04	1.984435e+04
6.600000e+01	7.200000e+01	2.180168e+06	2.469650e+04	2.469650e+04
7.200000e+01	7.800000e+01	2.756655e+06	2.727966e+04	2.727966e+04
7.800000e+01	8.400000e+01	2.953940e+06	2.838943e+04	2.838943e+04
8.400000e+01	9.000000e+01	2.991723e+06	2.774623e+04	2.774623e+04
9.000000e+01	9.600000e+01	2.742893e+06	2.638262e+04	2.638262e+04
9.600000e+01	1.020000e+02	2.387648e+06	2.453843e+04	2.453843e+04
1.020000e+02	1.080000e+02	1.991848e+06	2.305280e+04	2.305280e+04
1.080000e+02	1.140000e+02	1.620489e+06	2.037592e+04	2.037592e+04
1.140000e+02	1.200000e+02	1.225701e+06	1.763866e+04	1.763866e+04
1.200000e+02	1.260000e+02	9.595220e+05	1.559093e+04	1.559093e+04
1.260000e+02	1.320000e+02	7.154367e+05	1.334266e+04	1.334266e+04
1.320000e+02	1.380000e+02	5.141402e+05	1.133263e+04	1.133263e+04
1.380000e+02	1.440000e+02	3.677418e+05	9.627034e+03	9.627034e+03
1.440000e+02	1.500000e+02	2.502823e+05	7.970522e+03	7.970522e+03
1.500000e+02	1.560000e+02	1.578259e+05	6.257815e+03	6.257815e+03
1.560000e+02	1.620000e+02	1.056432e+05	5.111458e+03	5.111458e+03
1.620000e+02	1.680000e+02	7.862537e+04	4.425379e+03	4.425379e+03
1.680000e+02	1.740000e+02	4.654260e+04	3.393952e+03	3.393952e+03
1.740000e+02	1.800000e+02	3.407763e+04	3.359313e+03	3.359313e+03
# END HISTO1D

