# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_largeR_res_C1c
Path=/res/oxford_combined_rw2/histo_pt_largeR_res_C1c
Title=pt_largeR_res_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	4.593930e+05	4.791739e+03	4.791739e+03
2.100000e+02	2.400000e+02	9.433040e+05	6.907556e+03	6.907556e+03
2.400000e+02	2.700000e+02	5.599567e+05	5.341618e+03	5.341618e+03
2.700000e+02	3.000000e+02	3.338917e+05	4.133348e+03	4.133348e+03
3.000000e+02	3.300000e+02	2.132252e+05	3.296833e+03	3.296833e+03
3.300000e+02	3.600000e+02	1.398260e+05	2.653153e+03	2.653153e+03
3.600000e+02	3.900000e+02	8.736370e+04	2.116405e+03	2.116405e+03
3.900000e+02	4.200000e+02	6.022090e+04	1.759183e+03	1.759183e+03
4.200000e+02	4.500000e+02	4.036490e+04	1.424372e+03	1.424372e+03
4.500000e+02	4.800000e+02	2.838766e+04	1.217780e+03	1.217780e+03
4.800000e+02	5.100000e+02	1.985554e+04	9.968573e+02	9.968573e+02
5.100000e+02	5.400000e+02	1.393974e+04	8.359322e+02	8.359322e+02
5.400000e+02	5.700000e+02	1.057746e+04	7.317964e+02	7.317964e+02
5.700000e+02	6.000000e+02	7.489487e+03	6.131936e+02	6.131936e+02
6.000000e+02	6.300000e+02	5.791677e+03	5.401361e+02	5.401361e+02
6.300000e+02	6.600000e+02	4.388770e+03	4.707318e+02	4.707318e+02
6.600000e+02	6.900000e+02	2.767434e+03	3.744301e+02	3.744301e+02
6.900000e+02	7.200000e+02	1.630307e+03	2.853194e+02	2.853194e+02
7.200000e+02	7.500000e+02	1.659709e+03	2.900274e+02	2.900274e+02
7.500000e+02	7.800000e+02	1.606491e+03	2.851685e+02	2.851685e+02
7.800000e+02	8.100000e+02	1.122335e+03	2.371040e+02	2.371040e+02
8.100000e+02	8.400000e+02	1.250681e+03	2.537893e+02	2.537893e+02
8.400000e+02	8.700000e+02	7.179837e+02	1.842058e+02	1.842058e+02
8.700000e+02	9.000000e+02	3.895107e+02	1.401255e+02	1.401255e+02
# END HISTO1D

