# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_boost_C1d
Path=/res/oxford_combined_rw2/histo_m_largeR_boost_C1d
Title=m_largeR_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	5.207842e+03	1.171608e+03	1.171608e+03
6.000000e+00	1.200000e+01	3.269745e+05	9.137350e+03	9.137350e+03
1.200000e+01	1.800000e+01	6.373625e+05	1.264573e+04	1.264573e+04
1.800000e+01	2.400000e+01	6.871075e+05	1.318851e+04	1.318851e+04
2.400000e+01	3.000000e+01	6.594818e+05	1.288765e+04	1.288765e+04
3.000000e+01	3.600000e+01	6.313222e+05	1.256348e+04	1.256348e+04
3.600000e+01	4.200000e+01	6.143840e+05	1.242641e+04	1.242641e+04
4.200000e+01	4.800000e+01	6.262775e+05	1.277110e+04	1.277110e+04
4.800000e+01	5.400000e+01	6.442748e+05	1.271715e+04	1.271715e+04
5.400000e+01	6.000000e+01	6.346082e+05	1.258566e+04	1.258566e+04
6.000000e+01	6.600000e+01	6.061913e+05	1.230506e+04	1.230506e+04
6.600000e+01	7.200000e+01	5.951993e+05	1.217972e+04	1.217972e+04
7.200000e+01	7.800000e+01	5.295938e+05	1.146860e+04	1.146860e+04
7.800000e+01	8.400000e+01	5.145187e+05	1.136712e+04	1.136712e+04
8.400000e+01	9.000000e+01	4.745900e+05	1.088325e+04	1.088325e+04
9.000000e+01	9.600000e+01	4.111670e+05	1.013244e+04	1.013244e+04
9.600000e+01	1.020000e+02	3.891563e+05	9.880063e+03	9.880063e+03
1.020000e+02	1.080000e+02	3.289378e+05	9.060968e+03	9.060968e+03
1.080000e+02	1.140000e+02	2.743133e+05	8.263175e+03	8.263175e+03
1.140000e+02	1.200000e+02	2.315227e+05	7.583606e+03	7.583606e+03
1.200000e+02	1.260000e+02	1.903283e+05	6.889311e+03	6.889311e+03
1.260000e+02	1.320000e+02	1.536296e+05	6.169875e+03	6.169875e+03
1.320000e+02	1.380000e+02	1.318986e+05	5.759962e+03	5.759962e+03
1.380000e+02	1.440000e+02	1.028020e+05	5.055187e+03	5.055187e+03
1.440000e+02	1.500000e+02	8.593262e+04	5.027063e+03	5.027063e+03
1.500000e+02	1.560000e+02	7.254352e+04	4.262635e+03	4.262635e+03
1.560000e+02	1.620000e+02	5.059060e+04	3.535752e+03	3.535752e+03
1.620000e+02	1.680000e+02	4.897432e+04	3.516063e+03	3.516063e+03
1.680000e+02	1.740000e+02	3.846667e+04	3.100454e+03	3.100454e+03
1.740000e+02	1.800000e+02	3.050073e+04	2.753174e+03	2.753174e+03
# END HISTO1D

