# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_boost_C1a
Path=/res/oxford_combined_rw2/histo_m_largeR_boost_C1a
Title=m_largeR_boost_C1a
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.765022e+10	2.218918e+06	2.218918e+06
6.000000e+00	1.200000e+01	5.738258e+09	1.266359e+06	1.266359e+06
1.200000e+01	1.800000e+01	3.586862e+09	1.000982e+06	1.000982e+06
1.800000e+01	2.400000e+01	2.388102e+09	8.166668e+05	8.166668e+05
2.400000e+01	3.000000e+01	1.591749e+09	6.675931e+05	6.675931e+05
3.000000e+01	3.600000e+01	1.070668e+09	5.491648e+05	5.491648e+05
3.600000e+01	4.200000e+01	7.411057e+08	4.566551e+05	4.566551e+05
4.200000e+01	4.800000e+01	5.257442e+08	3.851235e+05	3.851235e+05
4.800000e+01	5.400000e+01	3.738717e+08	3.225405e+05	3.225405e+05
5.400000e+01	6.000000e+01	2.610720e+08	2.670979e+05	2.670979e+05
6.000000e+01	6.600000e+01	1.785983e+08	2.190732e+05	2.190732e+05
6.600000e+01	7.200000e+01	1.190714e+08	1.782815e+05	1.782815e+05
7.200000e+01	7.800000e+01	7.840753e+07	1.444948e+05	1.444948e+05
7.800000e+01	8.400000e+01	5.130032e+07	1.164219e+05	1.164219e+05
8.400000e+01	9.000000e+01	3.363032e+07	9.377563e+04	9.377563e+04
9.000000e+01	9.600000e+01	2.221340e+07	7.618264e+04	7.618264e+04
9.600000e+01	1.020000e+02	1.486821e+07	6.163853e+04	6.163853e+04
1.020000e+02	1.080000e+02	1.004464e+07	5.114700e+04	5.114700e+04
1.080000e+02	1.140000e+02	6.983515e+06	4.297241e+04	4.297241e+04
1.140000e+02	1.200000e+02	4.773347e+06	3.486525e+04	3.486525e+04
1.200000e+02	1.260000e+02	3.457517e+06	2.951360e+04	2.951360e+04
1.260000e+02	1.320000e+02	2.498728e+06	2.521558e+04	2.521558e+04
1.320000e+02	1.380000e+02	1.816820e+06	2.148824e+04	2.148824e+04
1.380000e+02	1.440000e+02	1.341846e+06	1.855123e+04	1.855123e+04
1.440000e+02	1.500000e+02	1.025094e+06	1.608078e+04	1.608078e+04
1.500000e+02	1.560000e+02	7.708957e+05	1.417805e+04	1.417805e+04
1.560000e+02	1.620000e+02	5.758793e+05	1.207982e+04	1.207982e+04
1.620000e+02	1.680000e+02	4.634630e+05	1.078370e+04	1.078370e+04
1.680000e+02	1.740000e+02	3.638428e+05	9.652520e+03	9.652520e+03
1.740000e+02	1.800000e+02	2.770215e+05	8.585498e+03	8.585498e+03
# END HISTO1D

