# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_eta_H1_res_SIG
Path=/res/baseline_noPU_sideband/histo_eta_H1_res_SIG
ScaledBy=1
Title=eta_H1_res_SIG
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	9.292492e-05	4.589062e-05	4.589062e-05
-5.600000e+00	-5.200000e+00	1.397189e-04	5.620504e-05	5.620504e-05
-5.200000e+00	-4.800000e+00	4.933752e-04	1.051913e-04	1.051913e-04
-4.800000e+00	-4.400000e+00	9.833063e-04	1.487596e-04	1.487596e-04
-4.400000e+00	-4.000000e+00	1.595969e-03	1.893023e-04	1.893023e-04
-4.000000e+00	-3.600000e+00	3.560830e-03	2.829692e-04	2.829692e-04
-3.600000e+00	-3.200000e+00	6.465048e-03	3.807085e-04	3.807085e-04
-3.200000e+00	-2.800000e+00	1.200803e-02	5.184720e-04	5.184720e-04
-2.800000e+00	-2.400000e+00	2.609025e-02	7.649292e-04	7.649292e-04
-2.400000e+00	-2.000000e+00	5.842943e-02	1.148560e-03	1.148560e-03
-2.000000e+00	-1.600000e+00	1.050581e-01	1.541743e-03	1.541743e-03
-1.600000e+00	-1.200000e+00	1.421612e-01	1.795172e-03	1.795172e-03
-1.200000e+00	-8.000000e-01	1.702098e-01	1.964832e-03	1.964832e-03
-8.000000e-01	-4.000000e-01	1.798157e-01	2.020159e-03	2.020159e-03
-4.000000e-01	0.000000e+00	1.838386e-01	2.042713e-03	2.042713e-03
0.000000e+00	4.000000e-01	1.893044e-01	2.072816e-03	2.072816e-03
4.000000e-01	8.000000e-01	1.808202e-01	2.025046e-03	2.025046e-03
8.000000e-01	1.200000e+00	1.637299e-01	1.926656e-03	1.926656e-03
1.200000e+00	1.600000e+00	1.458927e-01	1.818508e-03	1.818508e-03
1.600000e+00	2.000000e+00	1.068010e-01	1.554823e-03	1.554823e-03
2.000000e+00	2.400000e+00	6.117180e-02	1.175126e-03	1.175126e-03
2.400000e+00	2.800000e+00	2.632958e-02	7.689538e-04	7.689538e-04
2.800000e+00	3.200000e+00	1.236712e-02	5.260639e-04	5.260639e-04
3.200000e+00	3.600000e+00	7.186373e-03	4.015633e-04	4.015633e-04
3.600000e+00	4.000000e+00	3.121545e-03	2.647472e-04	2.647472e-04
4.000000e+00	4.400000e+00	1.761242e-03	1.988374e-04	1.988374e-04
4.400000e+00	4.800000e+00	9.782943e-04	1.487300e-04	1.487300e-04
4.800000e+00	5.200000e+00	1.901910e-04	6.490865e-05	6.490865e-05
5.200000e+00	5.600000e+00	1.173096e-04	5.131048e-05	5.131048e-05
5.600000e+00	6.000000e+00	5.105290e-05	3.258363e-05	3.258363e-05
# END HISTO1D

