# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD4b/histo_dR_HH_res_C1e
Path=/res/oxford_combined_rw2/SHERPA_QCD4b/histo_dR_HH_res_C1e
Title=dR_HH_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	5.711667e+01	1.427917e+01	1.427917e+01
1.666667e-01	3.333333e-01	1.356521e+02	2.200568e+01	2.200568e+01
3.333333e-01	5.000000e-01	2.534552e+02	3.007960e+01	3.007960e+01
5.000000e-01	6.666667e-01	4.033865e+02	3.794741e+01	3.794741e+01
6.666667e-01	8.333333e-01	5.604573e+02	4.472936e+01	4.472936e+01
8.333333e-01	1.000000e+00	7.940172e+02	5.331262e+01	5.331262e+01
1.000000e+00	1.166667e+00	9.281459e+02	5.756117e+01	5.756117e+01
1.166667e+00	1.333333e+00	1.106635e+03	6.285267e+01	6.285267e+01
1.333333e+00	1.500000e+00	1.274416e+03	6.744923e+01	6.744923e+01
1.500000e+00	1.666667e+00	1.559999e+03	7.462488e+01	7.462488e+01
1.666667e+00	1.833333e+00	1.845582e+03	8.116862e+01	8.116862e+01
1.833333e+00	2.000000e+00	2.345353e+03	9.150095e+01	9.150095e+01
2.000000e+00	2.166667e+00	3.034323e+03	1.040764e+02	1.040764e+02
2.166667e+00	2.333333e+00	3.716153e+03	1.151777e+02	1.151777e+02
2.333333e+00	2.500000e+00	5.026267e+03	1.339505e+02	1.339505e+02
2.500000e+00	2.666667e+00	6.511300e+03	1.524598e+02	1.524598e+02
2.666667e+00	2.833333e+00	9.409971e+03	1.832802e+02	1.832802e+02
2.833333e+00	3.000000e+00	1.331175e+04	2.179913e+02	2.179913e+02
3.000000e+00	3.166667e+00	1.820993e+04	2.549654e+02	2.549654e+02
3.166667e+00	3.333333e+00	1.030242e+04	1.917746e+02	1.917746e+02
3.333333e+00	3.500000e+00	6.025809e+03	1.466659e+02	1.466659e+02
3.500000e+00	3.666667e+00	3.712584e+03	1.151223e+02	1.151223e+02
3.666667e+00	3.833333e+00	2.609518e+03	9.651651e+01	9.651651e+01
3.833333e+00	4.000000e+00	1.609976e+03	7.581082e+01	7.581082e+01
4.000000e+00	4.166667e+00	1.170892e+03	6.465168e+01	6.465168e+01
4.166667e+00	4.333333e+00	7.437708e+02	5.433083e+01	5.433083e+01
4.333333e+00	4.500000e+00	4.248052e+02	3.894183e+01	3.894183e+01
4.500000e+00	4.666667e+00	2.295460e+02	2.871323e+01	2.871323e+01
4.666667e+00	4.833333e+00	8.548975e+01	1.803531e+01	1.803531e+01
4.833333e+00	5.000000e+00	3.212813e+01	1.070938e+01	1.070938e+01
# END HISTOGRAM

