# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD4b/histo_pt_smallR_inter_C2
Path=/res/oxford_combined_rw2/SHERPA_QCD4b/histo_pt_smallR_inter_C2
Title=pt_smallR_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.625298e+00	1.121531e-01	1.121531e-01
6.000000e+01	9.000000e+01	2.096183e+00	1.273734e-01	1.273734e-01
9.000000e+01	1.200000e+02	1.560882e+00	1.097916e-01	1.097916e-01
1.200000e+02	1.500000e+02	1.316821e+00	1.012726e-01	1.012726e-01
1.500000e+02	1.800000e+02	8.556749e-01	8.175034e-02	8.175034e-02
1.800000e+02	2.100000e+02	4.377703e-01	5.863836e-02	5.863836e-02
2.100000e+02	2.400000e+02	2.239674e-01	4.222625e-02	4.222625e-02
2.400000e+02	2.700000e+02	1.410909e-01	3.351146e-02	3.351146e-02
2.700000e+02	3.000000e+02	5.080085e-02	1.992633e-02	1.992633e-02
3.000000e+02	3.300000e+02	4.945161e-02	1.989966e-02	1.989966e-02
3.300000e+02	3.600000e+02	2.550323e-02	1.410686e-02	1.410686e-02
3.600000e+02	3.900000e+02	2.671791e-02	1.414409e-02	1.414409e-02
3.900000e+02	4.200000e+02	5.077037e-04	2.270520e-04	2.270520e-04
4.200000e+02	4.500000e+02	2.043508e-04	1.436059e-04	1.436059e-04
4.500000e+02	4.800000e+02	1.427917e-06	1.279137e-06	1.279137e-06
4.800000e+02	5.100000e+02	1.624652e-02	1.148802e-02	1.148802e-02
5.100000e+02	5.400000e+02	8.326341e-03	8.124529e-03	8.124529e-03
5.400000e+02	5.700000e+02	8.226070e-03	8.123895e-03	8.123895e-03
5.700000e+02	6.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+02	6.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.300000e+02	6.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

