# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD4b/histo_eta_H1_res_C2
Path=/res/oxford_combined_rw2/SHERPA_QCD4b/histo_eta_H1_res_C2
Title=eta_H1_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	1.828019e+00	1.055242e+00	1.055242e+00
-5.600000e+00	-5.200000e+00	6.733675e+00	2.020693e+00	2.020693e+00
-5.200000e+00	-4.800000e+00	7.517699e+00	2.112092e+00	2.112092e+00
-4.800000e+00	-4.400000e+00	1.570747e+01	3.049382e+00	3.049382e+00
-4.400000e+00	-4.000000e+00	2.008948e+01	3.399619e+00	3.399619e+00
-4.000000e+00	-3.600000e+00	5.822629e+01	5.879459e+00	5.879459e+00
-3.600000e+00	-3.200000e+00	1.082569e+02	8.017965e+00	8.017965e+00
-3.200000e+00	-2.800000e+00	1.674983e+02	9.962476e+00	9.962476e+00
-2.800000e+00	-2.400000e+00	2.277821e+02	1.160123e+01	1.160123e+01
-2.400000e+00	-2.000000e+00	3.024368e+02	1.336865e+01	1.336865e+01
-2.000000e+00	-1.600000e+00	2.881156e+02	1.299550e+01	1.299550e+01
-1.600000e+00	-1.200000e+00	2.890770e+02	1.298759e+01	1.298759e+01
-1.200000e+00	-8.000000e-01	2.560841e+02	1.219134e+01	1.219134e+01
-8.000000e-01	-4.000000e-01	2.251429e+02	1.145659e+01	1.145659e+01
-4.000000e-01	7.771561e-16	2.190425e+02	1.125673e+01	1.125673e+01
7.771561e-16	4.000000e-01	2.144807e+02	1.115032e+01	1.115032e+01
4.000000e-01	8.000000e-01	2.190252e+02	1.127849e+01	1.127849e+01
8.000000e-01	1.200000e+00	2.445262e+02	1.191475e+01	1.191475e+01
1.200000e+00	1.600000e+00	2.700169e+02	1.256426e+01	1.256426e+01
1.600000e+00	2.000000e+00	3.251390e+02	1.380540e+01	1.380540e+01
2.000000e+00	2.400000e+00	2.864635e+02	1.301528e+01	1.301528e+01
2.400000e+00	2.800000e+00	2.127904e+02	1.118585e+01	1.118585e+01
2.800000e+00	3.200000e+00	1.560037e+02	9.619207e+00	9.619207e+00
3.200000e+00	3.600000e+00	1.158797e+02	8.292791e+00	8.292791e+00
3.600000e+00	4.000000e+00	6.415880e+01	6.167975e+00	6.167975e+00
4.000000e+00	4.400000e+00	3.532592e+01	4.565321e+00	4.565321e+00
4.400000e+00	4.800000e+00	1.555326e+01	3.047479e+00	3.047479e+00
4.800000e+00	5.200000e+00	8.811960e+00	2.282343e+00	2.282343e+00
5.200000e+00	5.600000e+00	5.529084e+00	1.827829e+00	1.827829e+00
5.600000e+00	6.000000e+00	1.827829e+00	1.055242e+00	1.055242e+00
# END HISTOGRAM

