# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD4b/histo_pt_H1_res_C1d
Path=/res/oxford_combined_rw2/SHERPA_QCD4b/histo_pt_H1_res_C1d
Title=pt_H1_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	3.637958e+02	2.694432e+00	2.694432e+00
3.000000e+01	6.000000e+01	4.753219e+02	3.074156e+00	3.074156e+00
6.000000e+01	9.000000e+01	4.488193e+02	2.985550e+00	2.985550e+00
9.000000e+01	1.200000e+02	4.182065e+02	2.883806e+00	2.883806e+00
1.200000e+02	1.500000e+02	2.601813e+02	2.272660e+00	2.272660e+00
1.500000e+02	1.800000e+02	1.440442e+02	1.690202e+00	1.690202e+00
1.800000e+02	2.100000e+02	7.938821e+01	1.254767e+00	1.254767e+00
2.100000e+02	2.400000e+02	4.688327e+01	9.642600e-01	9.642600e-01
2.400000e+02	2.700000e+02	2.659495e+01	7.262477e-01	7.262477e-01
2.700000e+02	3.000000e+02	1.536994e+01	5.521045e-01	5.521045e-01
3.000000e+02	3.300000e+02	8.706326e+00	4.155303e-01	4.155303e-01
3.300000e+02	3.600000e+02	6.048814e+00	3.463541e-01	3.463541e-01
3.600000e+02	3.900000e+02	4.601065e+00	3.020747e-01	3.020747e-01
3.900000e+02	4.200000e+02	2.498854e+00	2.226156e-01	2.226156e-01
4.200000e+02	4.500000e+02	1.685735e+00	1.828436e-01	1.828436e-01
4.500000e+02	4.800000e+02	1.070938e+00	1.457361e-01	1.457361e-01
4.800000e+02	5.100000e+02	9.122802e-01	1.345084e-01	1.345084e-01
5.100000e+02	5.400000e+02	4.363079e-01	9.302116e-02	9.302116e-02
5.400000e+02	5.700000e+02	4.759723e-01	9.715743e-02	9.715743e-02
5.700000e+02	6.000000e+02	3.966435e-01	8.869219e-02	8.869219e-02
6.000000e+02	6.300000e+02	2.181540e-01	6.577589e-02	6.577589e-02
6.300000e+02	6.600000e+02	2.181540e-01	6.577589e-02	6.577589e-02
6.600000e+02	6.900000e+02	1.983218e-01	6.271485e-02	6.271485e-02
6.900000e+02	7.200000e+02	2.181540e-01	6.577589e-02	6.577589e-02
7.200000e+02	7.500000e+02	3.966435e-02	2.804693e-02	2.804693e-02
7.500000e+02	7.800000e+02	5.949653e-02	3.435034e-02	3.435034e-02
7.800000e+02	8.100000e+02	7.932871e-02	3.966435e-02	3.966435e-02
8.100000e+02	8.400000e+02	5.949653e-02	3.435034e-02	3.435034e-02
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

