# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_dR_HH_res_SIG
Path=/res/baseline_noPU_sideband/histo_dR_HH_res_SIG
ScaledBy=1
Title=dR_HH_res_SIG
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	5.601427e-04	9.691911e-05	9.691911e-05
1.666667e-01	3.333333e-01	2.068015e-03	1.856481e-04	1.856481e-04
3.333333e-01	5.000000e-01	4.165636e-03	2.640980e-04	2.640980e-04
5.000000e-01	6.666667e-01	4.959874e-03	2.874078e-04	2.874078e-04
6.666667e-01	8.333333e-01	6.343731e-03	3.250562e-04	3.250562e-04
8.333333e-01	1.000000e+00	7.968928e-03	3.636088e-04	3.636088e-04
1.000000e+00	1.166667e+00	8.062412e-03	3.655570e-04	3.655570e-04
1.166667e+00	1.333333e+00	8.874773e-03	3.834255e-04	3.834255e-04
1.333333e+00	1.500000e+00	1.052343e-02	4.175683e-04	4.175683e-04
1.500000e+00	1.666667e+00	1.160176e-02	4.379129e-04	4.379129e-04
1.666667e+00	1.833333e+00	1.312923e-02	4.659820e-04	4.659820e-04
1.833333e+00	2.000000e+00	1.594044e-02	5.131335e-04	5.131335e-04
2.000000e+00	2.166667e+00	1.957387e-02	5.684751e-04	5.684751e-04
2.166667e+00	2.333333e+00	2.532211e-02	6.465941e-04	6.465941e-04
2.333333e+00	2.500000e+00	3.595633e-02	7.714585e-04	7.714585e-04
2.500000e+00	2.666667e+00	5.339763e-02	9.399854e-04	9.399854e-04
2.666667e+00	2.833333e+00	9.217687e-02	1.236800e-03	1.236800e-03
2.833333e+00	3.000000e+00	1.926406e-01	1.790712e-03	1.790712e-03
3.000000e+00	3.166667e+00	4.328396e-01	2.689441e-03	2.689441e-03
3.166667e+00	3.333333e+00	1.816687e-01	1.741363e-03	1.741363e-03
3.333333e+00	3.500000e+00	6.548111e-02	1.044960e-03	1.044960e-03
3.500000e+00	3.666667e+00	2.978932e-02	7.045815e-04	7.045815e-04
3.666667e+00	3.833333e+00	1.451514e-02	4.920137e-04	4.920137e-04
3.833333e+00	4.000000e+00	6.831292e-03	3.375185e-04	3.375185e-04
4.000000e+00	4.166667e+00	2.880700e-03	2.187474e-04	2.187474e-04
4.166667e+00	4.333333e+00	1.166882e-03	1.391644e-04	1.391644e-04
4.333333e+00	4.500000e+00	4.807939e-04	8.930393e-05	8.930393e-05
4.500000e+00	4.666667e+00	2.577702e-04	6.537837e-05	6.537837e-05
4.666667e+00	4.833333e+00	1.019744e-04	4.132698e-05	4.132698e-05
4.833333e+00	5.000000e+00	3.437956e-05	2.386169e-05	2.386169e-05
# END HISTO1D

