# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_pt_H0_res_SDB
Path=/res/baseline_noPU_sideband/histo_pt_H0_res_SDB
ScaledBy=1
Title=pt_H0_res_SDB
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	1.849695e-05	1.267106e-06	1.267106e-06
3.000000e+01	6.000000e+01	1.287420e-04	3.314161e-06	3.314161e-06
6.000000e+01	9.000000e+01	2.839110e-04	4.945217e-06	4.945217e-06
9.000000e+01	1.200000e+02	4.863760e-04	6.519847e-06	6.519847e-06
1.200000e+02	1.500000e+02	3.778290e-04	5.647622e-06	5.647622e-06
1.500000e+02	1.800000e+02	2.316430e-04	4.293468e-06	4.293468e-06
1.800000e+02	2.100000e+02	1.798069e-04	3.734141e-06	3.734141e-06
2.100000e+02	2.400000e+02	1.441884e-04	3.331584e-06	3.331584e-06
2.400000e+02	2.700000e+02	1.099139e-04	2.892380e-06	2.892380e-06
2.700000e+02	3.000000e+02	8.478960e-05	2.536167e-06	2.536167e-06
3.000000e+02	3.300000e+02	6.858953e-05	2.291948e-06	2.291948e-06
3.300000e+02	3.600000e+02	5.238573e-05	1.995976e-06	1.995976e-06
3.600000e+02	3.900000e+02	3.709567e-05	1.658899e-06	1.658899e-06
3.900000e+02	4.200000e+02	2.960423e-05	1.493202e-06	1.493202e-06
4.200000e+02	4.500000e+02	2.246191e-05	1.288910e-06	1.288910e-06
4.500000e+02	4.800000e+02	1.741076e-05	1.120203e-06	1.120203e-06
4.800000e+02	5.100000e+02	1.463533e-05	1.032698e-06	1.032698e-06
5.100000e+02	5.400000e+02	9.841767e-06	8.311626e-07	8.311626e-07
5.400000e+02	5.700000e+02	1.021303e-05	8.762780e-07	8.762780e-07
5.700000e+02	6.000000e+02	6.963920e-06	6.969389e-07	6.969389e-07
6.000000e+02	6.300000e+02	5.604840e-06	6.222752e-07	6.222752e-07
6.300000e+02	6.600000e+02	4.614060e-06	5.689790e-07	5.689790e-07
6.600000e+02	6.900000e+02	3.915397e-06	5.351354e-07	5.351354e-07
6.900000e+02	7.200000e+02	2.828550e-06	4.537741e-07	4.537741e-07
7.200000e+02	7.500000e+02	1.440654e-06	2.865264e-07	2.865264e-07
7.500000e+02	7.800000e+02	1.576795e-06	3.284980e-07	3.284980e-07
7.800000e+02	8.100000e+02	1.283894e-06	2.715441e-07	2.715441e-07
8.100000e+02	8.400000e+02	1.064220e-06	2.533505e-07	2.533505e-07
8.400000e+02	8.700000e+02	1.128307e-06	2.839443e-07	2.839443e-07
8.700000e+02	9.000000e+02	9.077373e-07	2.510324e-07	2.510324e-07
# END HISTO1D

