# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_m_H0_boost_RCO
Path=/res/baseline_noPU_sideband/histo_m_H0_boost_RCO
ScaledBy=1
Title=m_H0_boost_RCO
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+01	3.000000e+01	7.322403e-10	7.322403e-10	7.322403e-10
3.000000e+01	3.600000e+01	7.322403e-11	7.322403e-11	7.322403e-11
3.600000e+01	4.200000e+01	4.873087e-07	4.687442e-07	4.687442e-07
4.200000e+01	4.800000e+01	1.500018e-06	8.139270e-07	8.139270e-07
4.800000e+01	5.400000e+01	1.271694e-06	6.688363e-07	6.688363e-07
5.400000e+01	6.000000e+01	3.815898e-06	1.243613e-06	1.243613e-06
6.000000e+01	6.600000e+01	6.209120e-06	1.564153e-06	1.564153e-06
6.600000e+01	7.200000e+01	1.142459e-05	2.204446e-06	2.204446e-06
7.200000e+01	7.800000e+01	1.595641e-05	2.616149e-06	2.616149e-06
7.800000e+01	8.400000e+01	2.280897e-05	3.151156e-06	3.151156e-06
8.400000e+01	9.000000e+01	2.889217e-05	3.574280e-06	3.574280e-06
9.000000e+01	9.600000e+01	4.049893e-05	4.226759e-06	4.226759e-06
9.600000e+01	1.020000e+02	6.428147e-05	5.389785e-06	5.389785e-06
1.020000e+02	1.080000e+02	1.354203e-04	7.874623e-06	7.874623e-06
1.080000e+02	1.140000e+02	4.645378e-04	1.466071e-05	1.466071e-05
1.140000e+02	1.200000e+02	1.394622e-03	2.541426e-05	2.541426e-05
1.200000e+02	1.260000e+02	2.733983e-03	3.559012e-05	3.559012e-05
1.260000e+02	1.320000e+02	2.797155e-03	3.601021e-05	3.601021e-05
1.320000e+02	1.380000e+02	1.736378e-03	2.837134e-05	2.837134e-05
1.380000e+02	1.440000e+02	8.569842e-04	1.992712e-05	1.992712e-05
1.440000e+02	1.500000e+02	4.320055e-04	1.412750e-05	1.412750e-05
1.500000e+02	1.560000e+02	2.623170e-04	1.099599e-05	1.099599e-05
1.560000e+02	1.620000e+02	1.961677e-04	9.515108e-06	9.515108e-06
1.620000e+02	1.680000e+02	1.297448e-04	7.705654e-06	7.705654e-06
1.680000e+02	1.740000e+02	1.015687e-04	6.812741e-06	6.812741e-06
1.740000e+02	1.800000e+02	1.018066e-04	6.829424e-06	6.829424e-06
# END HISTO1D

