# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_pt_H0_boost_SIG
Path=/res/baseline_noPU_sideband/histo_pt_H0_boost_SIG
ScaledBy=1
Title=pt_H0_boost_SIG
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	1.054719e-07	9.379996e-08	9.379996e-08
2.100000e+02	2.400000e+02	1.519000e-05	1.178787e-06	1.178787e-06
2.400000e+02	2.700000e+02	1.294198e-04	3.460255e-06	3.460255e-06
2.700000e+02	3.000000e+02	2.552569e-04	4.861951e-06	4.861951e-06
3.000000e+02	3.300000e+02	3.118469e-04	5.377555e-06	5.377555e-06
3.300000e+02	3.600000e+02	2.905722e-04	5.192879e-06	5.192879e-06
3.600000e+02	3.900000e+02	2.458276e-04	4.778431e-06	4.778431e-06
3.900000e+02	4.200000e+02	1.937507e-04	4.241628e-06	4.241628e-06
4.200000e+02	4.500000e+02	1.524656e-04	3.763956e-06	3.763956e-06
4.500000e+02	4.800000e+02	1.225586e-04	3.376166e-06	3.376166e-06
4.800000e+02	5.100000e+02	9.169693e-05	2.921104e-06	2.921104e-06
5.100000e+02	5.400000e+02	6.594870e-05	2.476779e-06	2.476779e-06
5.400000e+02	5.700000e+02	5.279037e-05	2.218254e-06	2.218254e-06
5.700000e+02	6.000000e+02	3.851627e-05	1.893566e-06	1.893566e-06
6.000000e+02	6.300000e+02	3.034272e-05	1.682033e-06	1.682033e-06
6.300000e+02	6.600000e+02	2.076053e-05	1.390474e-06	1.390474e-06
6.600000e+02	6.900000e+02	1.463128e-05	1.167152e-06	1.167152e-06
6.900000e+02	7.200000e+02	1.184875e-05	1.052101e-06	1.052101e-06
7.200000e+02	7.500000e+02	7.446297e-06	8.332393e-07	8.332393e-07
7.500000e+02	7.800000e+02	6.955053e-06	8.062817e-07	8.062817e-07
7.800000e+02	8.100000e+02	3.664057e-06	5.853317e-07	5.853317e-07
8.100000e+02	8.400000e+02	3.666387e-06	5.853340e-07	5.853340e-07
8.400000e+02	8.700000e+02	2.549782e-06	4.871679e-07	4.871679e-07
8.700000e+02	9.000000e+02	1.220864e-06	3.379407e-07	3.379407e-07
# END HISTO1D

