# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_HH_boost_C2
Path=/res/oxford_combined_rw2/histo_pt_HH_boost_C2
Title=pt_HH_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	2.847958e-01	9.054819e-02	9.054819e-02
1.000000e+01	2.000000e+01	9.101929e-01	1.535270e-01	1.535270e-01
2.000000e+01	3.000000e+01	5.380151e+00	4.655367e+00	4.655367e+00
3.000000e+01	4.000000e+01	6.500694e+00	4.693668e+00	4.693668e+00
4.000000e+01	5.000000e+01	8.764023e-01	1.824323e-01	1.824323e-01
5.000000e+01	6.000000e+01	8.730153e-01	1.761981e-01	1.761981e-01
6.000000e+01	7.000000e+01	1.175663e+00	8.165652e-01	8.165652e-01
7.000000e+01	8.000000e+01	9.991791e-01	5.911516e-01	5.911516e-01
8.000000e+01	9.000000e+01	4.099469e-01	1.195957e-01	1.195957e-01
9.000000e+01	1.000000e+02	3.887052e-01	1.672817e-01	1.672817e-01
1.000000e+02	1.100000e+02	2.904167e-01	1.019795e-01	1.019795e-01
1.100000e+02	1.200000e+02	2.500647e-01	8.465301e-02	8.465301e-02
1.200000e+02	1.300000e+02	3.087661e-01	1.126544e-01	1.126544e-01
1.300000e+02	1.400000e+02	9.146394e-01	5.945217e-01	5.945217e-01
1.400000e+02	1.500000e+02	1.712705e-01	8.450168e-02	8.450168e-02
1.500000e+02	1.600000e+02	7.747349e-02	3.738605e-02	3.738605e-02
1.600000e+02	1.700000e+02	4.668493e+00	4.653262e+00	4.653262e+00
1.700000e+02	1.800000e+02	9.200129e-03	2.562895e-03	2.562895e-03
1.800000e+02	1.900000e+02	8.290018e-02	4.231085e-02	4.231085e-02
1.900000e+02	2.000000e+02	1.013347e-01	6.353826e-02	6.353826e-02
2.000000e+02	2.100000e+02	8.766128e-02	6.308689e-02	6.308689e-02
2.100000e+02	2.200000e+02	3.561089e-02	2.546700e-02	2.546700e-02
2.200000e+02	2.300000e+02	1.157013e-01	7.738028e-02	7.738028e-02
2.300000e+02	2.400000e+02	1.573860e-01	7.589101e-02	7.589101e-02
2.400000e+02	2.500000e+02	2.761654e-03	1.168891e-03	1.168891e-03
2.500000e+02	2.600000e+02	3.380249e-03	1.567027e-03	1.567027e-03
2.600000e+02	2.700000e+02	1.050763e-01	1.015131e-01	1.015131e-01
2.700000e+02	2.800000e+02	8.039874e-03	7.280626e-03	7.280626e-03
2.800000e+02	2.900000e+02	2.565596e-02	2.437979e-02	2.437979e-02
2.900000e+02	3.000000e+02	2.525912e-02	2.438075e-02	2.438075e-02
# END HISTO1D

