# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_res_C1e
Path=/res/oxford_combined_rw2/histo_m_largeR_res_C1e
Title=m_largeR_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.632850e-04	3.265700e-05	3.265700e-05
1.200000e+01	1.800000e+01	1.129932e-03	8.590715e-05	8.590715e-05
1.800000e+01	2.400000e+01	2.481932e-03	1.273204e-04	1.273204e-04
2.400000e+01	3.000000e+01	3.533487e-03	1.519165e-04	1.519165e-04
3.000000e+01	3.600000e+01	4.160502e-03	1.648451e-04	1.648451e-04
3.600000e+01	4.200000e+01	4.578512e-03	1.729280e-04	1.729280e-04
4.200000e+01	4.800000e+01	4.487072e-03	1.711925e-04	1.711925e-04
4.800000e+01	5.400000e+01	4.650357e-03	1.742795e-04	1.742795e-04
5.400000e+01	6.000000e+01	4.539323e-03	1.721863e-04	1.721863e-04
6.000000e+01	6.600000e+01	4.258473e-03	1.667746e-04	1.667746e-04
6.600000e+01	7.200000e+01	4.297662e-03	1.675403e-04	1.675403e-04
7.200000e+01	7.800000e+01	4.016812e-03	1.619735e-04	1.619735e-04
7.800000e+01	8.400000e+01	3.853527e-03	1.586471e-04	1.586471e-04
8.400000e+01	9.000000e+01	5.179400e-03	1.839259e-04	1.839259e-04
9.000000e+01	9.600000e+01	7.916057e-03	2.273828e-04	2.273828e-04
9.600000e+01	1.020000e+02	1.107726e-02	2.689795e-04	2.689795e-04
1.020000e+02	1.080000e+02	1.428417e-02	3.054433e-04	3.054433e-04
1.080000e+02	1.140000e+02	2.617132e-02	4.134433e-04	4.134433e-04
1.140000e+02	1.200000e+02	6.494170e-02	6.512759e-04	6.512759e-04
1.200000e+02	1.260000e+02	1.151421e-01	8.672018e-04	8.672018e-04
1.260000e+02	1.320000e+02	1.056389e-01	8.306442e-04	8.306442e-04
1.320000e+02	1.380000e+02	5.735875e-02	6.120728e-04	6.120728e-04
1.380000e+02	1.440000e+02	2.892103e-02	4.346204e-04	4.346204e-04
1.440000e+02	1.500000e+02	1.701430e-02	3.333575e-04	3.333575e-04
1.500000e+02	1.560000e+02	1.137117e-02	2.725246e-04	2.725246e-04
1.560000e+02	1.620000e+02	8.895767e-03	2.410432e-04	2.410432e-04
1.620000e+02	1.680000e+02	7.086568e-03	2.151400e-04	2.151400e-04
1.680000e+02	1.740000e+02	5.316560e-03	1.863453e-04	1.863453e-04
1.740000e+02	1.800000e+02	3.670647e-03	1.548369e-04	1.548369e-04
# END HISTO1D

