# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_largeR_boost_C1a
Path=/res/oxford_combined_rw2/histo_pt_largeR_boost_C1a
Title=pt_largeR_boost_C1a
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	2.198512e+01	5.358984e-03	5.358984e-03
3.000000e+01	6.000000e+01	1.541021e+00	1.418804e-03	1.418804e-03
6.000000e+01	9.000000e+01	1.037650e+00	1.164243e-03	1.164243e-03
9.000000e+01	1.200000e+02	7.781770e-01	1.008225e-03	1.008225e-03
1.200000e+02	1.500000e+02	5.831823e-01	8.728111e-04	8.728111e-04
1.500000e+02	1.800000e+02	4.079487e-01	7.299966e-04	7.299966e-04
1.800000e+02	2.100000e+02	2.715390e-01	5.955720e-04	5.955720e-04
2.100000e+02	2.400000e+02	1.975187e-01	5.079514e-04	5.079514e-04
2.400000e+02	2.700000e+02	1.621550e-01	4.602389e-04	4.602389e-04
2.700000e+02	3.000000e+02	1.269979e-01	4.073018e-04	4.073018e-04
3.000000e+02	3.300000e+02	9.391370e-02	3.502536e-04	3.502536e-04
3.300000e+02	3.600000e+02	6.943663e-02	3.011705e-04	3.011705e-04
3.600000e+02	3.900000e+02	5.217413e-02	2.610633e-04	2.610633e-04
3.900000e+02	4.200000e+02	3.933600e-02	2.266800e-04	2.266800e-04
4.200000e+02	4.500000e+02	2.992818e-02	1.977235e-04	1.977235e-04
4.500000e+02	4.800000e+02	2.360448e-02	1.755963e-04	1.755963e-04
4.800000e+02	5.100000e+02	1.820170e-02	1.541964e-04	1.541964e-04
5.100000e+02	5.400000e+02	1.459899e-02	1.380955e-04	1.380955e-04
5.400000e+02	5.700000e+02	1.166116e-02	1.234210e-04	1.234210e-04
5.700000e+02	6.000000e+02	9.487510e-03	1.113254e-04	1.113254e-04
6.000000e+02	6.300000e+02	7.522867e-03	9.913107e-05	9.913107e-05
6.300000e+02	6.600000e+02	6.390323e-03	9.136493e-05	9.136493e-05
6.600000e+02	6.900000e+02	5.129760e-03	8.185905e-05	8.185905e-05
6.900000e+02	7.200000e+02	4.382570e-03	7.566283e-05	7.566283e-05
7.200000e+02	7.500000e+02	3.472093e-03	6.734631e-05	6.734631e-05
7.500000e+02	7.800000e+02	3.024038e-03	6.285094e-05	6.285094e-05
7.800000e+02	8.100000e+02	2.522427e-03	5.740205e-05	5.740205e-05
8.100000e+02	8.400000e+02	2.267702e-03	5.442660e-05	5.442660e-05
8.400000e+02	8.700000e+02	1.877124e-03	4.951818e-05	4.951818e-05
8.700000e+02	9.000000e+02	1.643301e-03	4.633152e-05	4.633152e-05
# END HISTO1D

