# BEGIN HISTO1D /res/oxford_combined_rw2/histo_D2_fj_inter_C1e
Path=/res/oxford_combined_rw2/histo_D2_fj_inter_C1e
Title=D2_fj_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	3.926677e-01	3.038554e-02	3.038554e-02
1.666667e-02	3.333333e-02	5.713671e-01	3.665322e-02	3.665322e-02
3.333333e-02	5.000000e-02	6.912833e-01	4.031646e-02	4.031646e-02
5.000000e-02	6.666667e-02	8.699824e-01	4.522823e-02	4.522823e-02
6.666667e-02	8.333333e-02	1.020467e+00	4.898395e-02	4.898395e-02
8.333333e-02	1.000000e-01	1.203867e+00	5.320392e-02	5.320392e-02
1.000000e-01	1.166667e-01	1.326133e+00	5.584027e-02	5.584027e-02
1.166667e-01	1.333333e-01	1.363762e+00	5.662713e-02	5.662713e-02
1.333333e-01	1.500000e-01	1.389618e+00	5.716124e-02	5.716124e-02
1.500000e-01	1.666667e-01	1.330836e+00	5.593918e-02	5.593918e-02
1.666667e-01	1.833333e-01	1.399032e+00	5.735470e-02	5.735470e-02
1.833333e-01	2.000000e-01	1.366105e+00	5.667558e-02	5.667558e-02
2.000000e-01	2.166667e-01	1.309674e+00	5.549266e-02	5.549266e-02
2.166667e-01	2.333333e-01	1.446058e+00	5.831067e-02	5.831067e-02
2.333333e-01	2.500000e-01	1.309674e+00	5.549265e-02	5.549265e-02
2.500000e-01	2.666667e-01	1.361402e+00	5.657795e-02	5.657795e-02
2.666667e-01	2.833333e-01	1.307330e+00	5.544315e-02	5.544315e-02
2.833333e-01	3.000000e-01	1.201514e+00	5.315184e-02	5.315184e-02
3.000000e-01	3.166667e-01	1.227379e+00	5.372089e-02	5.372089e-02
3.166667e-01	3.333333e-01	1.236791e+00	5.392664e-02	5.392664e-02
3.333333e-01	3.500000e-01	1.234432e+00	5.387503e-02	5.387503e-02
3.500000e-01	3.666667e-01	1.206217e+00	5.325576e-02	5.325576e-02
3.666667e-01	3.833333e-01	1.199170e+00	5.310013e-02	5.310013e-02
3.833333e-01	4.000000e-01	1.109814e+00	5.108329e-02	5.108329e-02
4.000000e-01	4.166667e-01	1.145083e+00	5.188865e-02	5.188865e-02
4.166667e-01	4.333333e-01	1.102766e+00	5.092101e-02	5.092101e-02
4.333333e-01	4.500000e-01	1.138029e+00	5.172859e-02	5.172859e-02
4.500000e-01	4.666667e-01	1.086300e+00	5.053926e-02	5.053926e-02
4.666667e-01	4.833333e-01	1.013416e+00	4.881454e-02	4.881454e-02
4.833333e-01	5.000000e-01	1.022815e+00	4.904024e-02	4.904024e-02
5.000000e-01	5.166667e-01	1.018113e+00	4.892737e-02	4.892737e-02
5.166667e-01	5.333333e-01	1.027524e+00	4.915314e-02	4.915314e-02
5.333333e-01	5.500000e-01	9.875458e-01	4.818730e-02	4.818730e-02
5.500000e-01	5.666667e-01	1.022815e+00	4.904023e-02	4.904023e-02
5.666667e-01	5.833333e-01	9.052554e-01	4.613610e-02	4.613610e-02
5.833333e-01	6.000000e-01	9.546275e-01	4.737737e-02	4.737737e-02
6.000000e-01	6.166667e-01	1.004005e+00	4.858720e-02	4.858720e-02
6.166667e-01	6.333333e-01	8.652833e-01	4.510601e-02	4.510601e-02
6.333333e-01	6.500000e-01	8.840886e-01	4.559338e-02	4.559338e-02
6.500000e-01	6.666667e-01	8.417653e-01	4.448867e-02	4.448867e-02
6.666667e-01	6.833333e-01	8.417704e-01	4.448893e-02	4.448893e-02
6.833333e-01	7.000000e-01	8.182520e-01	4.386292e-02	4.386292e-02
7.000000e-01	7.166667e-01	8.370625e-01	4.436423e-02	4.436423e-02
7.166667e-01	7.333333e-01	6.889348e-01	4.024800e-02	4.024800e-02
7.333333e-01	7.500000e-01	7.853342e-01	4.297156e-02	4.297156e-02
7.500000e-01	7.666667e-01	8.135498e-01	4.373669e-02	4.373669e-02
7.666667e-01	7.833333e-01	7.829875e-01	4.290744e-02	4.290744e-02
7.833333e-01	8.000000e-01	8.088470e-01	4.361011e-02	4.361011e-02
8.000000e-01	8.166667e-01	8.088470e-01	4.361011e-02	4.361011e-02
8.166667e-01	8.333333e-01	6.795297e-01	3.997233e-02	3.997233e-02
8.333333e-01	8.500000e-01	6.818770e-01	4.004118e-02	4.004118e-02
8.500000e-01	8.666667e-01	6.442559e-01	3.892093e-02	3.892093e-02
8.666667e-01	8.833333e-01	6.395576e-01	3.877885e-02	3.877885e-02
8.833333e-01	9.000000e-01	6.372023e-01	3.870727e-02	3.870727e-02
9.000000e-01	9.166667e-01	5.807709e-01	3.695357e-02	3.695357e-02
9.166667e-01	9.333333e-01	6.630705e-01	3.948527e-02	3.948527e-02
9.333333e-01	9.500000e-01	6.019326e-01	3.762079e-02	3.762079e-02
9.500000e-01	9.666667e-01	6.089868e-01	3.784058e-02	3.784058e-02
9.666667e-01	9.833333e-01	5.995849e-01	3.754747e-02	3.754747e-02
9.833333e-01	1.000000e+00	5.478528e-01	3.589103e-02	3.589103e-02
# END HISTO1D

