# BEGIN HISTO1D /res/oxford_combined_rw2/histo_tau21_fj_inter_C1d
Path=/res/oxford_combined_rw2/histo_tau21_fj_inter_C1d
Title=tau21_fj_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	2.569975e+00	5.496723e-02	5.496723e-02
3.333333e-02	6.666667e-02	6.455504e+00	8.711731e-02	8.711731e-02
6.666667e-02	1.000000e-01	8.862067e+00	1.020721e-01	1.020721e-01
1.000000e-01	1.333333e-01	1.033164e+01	1.102108e-01	1.102108e-01
1.333333e-01	1.666667e-01	1.092884e+01	1.133512e-01	1.133512e-01
1.666667e-01	2.000000e-01	1.075605e+01	1.124517e-01	1.124517e-01
2.000000e-01	2.333333e-01	1.095591e+01	1.134916e-01	1.134916e-01
2.333333e-01	2.666667e-01	1.091356e+01	1.132719e-01	1.132719e-01
2.666667e-01	3.000000e-01	1.045509e+01	1.108673e-01	1.108673e-01
3.000000e-01	3.333333e-01	1.001069e+01	1.084855e-01	1.084855e-01
3.333333e-01	3.666667e-01	9.703814e+00	1.068096e-01	1.068096e-01
3.666667e-01	4.000000e-01	9.391116e+00	1.050747e-01	1.050747e-01
4.000000e-01	4.333333e-01	8.983167e+00	1.027672e-01	1.027672e-01
4.333333e-01	4.666667e-01	8.728024e+00	1.012971e-01	1.012971e-01
4.666667e-01	5.000000e-01	8.235449e+00	9.839731e-02	9.839731e-02
5.000000e-01	5.333333e-01	7.989740e+00	9.691830e-02	9.691830e-02
5.333333e-01	5.666667e-01	7.213786e+00	9.209172e-02	9.209172e-02
5.666667e-01	6.000000e-01	6.617752e+00	8.820534e-02	8.820534e-02
6.000000e-01	6.333333e-01	6.031101e+00	8.420500e-02	8.420500e-02
6.333333e-01	6.666667e-01	5.024726e+00	7.685908e-02	7.685908e-02
6.666667e-01	7.000000e-01	4.262917e+00	7.079345e-02	7.079345e-02
7.000000e-01	7.333333e-01	3.686848e+00	6.583658e-02	6.583658e-02
7.333333e-01	7.666667e-01	2.964988e+00	5.904055e-02	5.904055e-02
7.666667e-01	8.000000e-01	2.331320e+00	5.235288e-02	5.235288e-02
8.000000e-01	8.333333e-01	1.898680e+00	4.724605e-02	4.724605e-02
8.333333e-01	8.666667e-01	1.456630e+00	4.138220e-02	4.138220e-02
8.666667e-01	9.000000e-01	1.071020e+00	3.548448e-02	3.548448e-02
9.000000e-01	9.333333e-01	7.947416e-01	3.056698e-02	3.056698e-02
9.333333e-01	9.666667e-01	5.067050e-01	2.440712e-02	2.440712e-02
9.666667e-01	1.000000e+00	3.515203e-01	2.032894e-02	2.032894e-02
# END HISTO1D

