# BEGIN HISTO1D /res/oxford_combined_rw2/histo_dEta_HH_boost_C1d
Path=/res/oxford_combined_rw2/histo_dEta_HH_boost_C1d
Title=dEta_HH_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.333333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.333333e+00	-2.166667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.166667e+00	-2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.000000e+00	-1.833333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.833333e+00	-1.666667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.666667e+00	-1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.500000e+00	-1.333333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.333333e+00	-1.166667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.166667e+00	-1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.000000e+00	-8.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
-8.333333e-01	-6.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
-6.666667e-01	-5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-5.000000e-01	-3.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
-3.333333e-01	-1.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
-1.666667e-01	-1.665335e-16	0.000000e+00	0.000000e+00	0.000000e+00
-1.665335e-16	1.666667e-01	5.414346e+00	3.568021e-02	3.568021e-02
1.666667e-01	3.333333e-01	5.255637e+00	3.515338e-02	3.515338e-02
3.333333e-01	5.000000e-01	4.811236e+00	3.363433e-02	3.363433e-02
5.000000e-01	6.666667e-01	4.353203e+00	3.199329e-02	3.199329e-02
6.666667e-01	8.333333e-01	3.861078e+00	3.013067e-02	3.013067e-02
8.333333e-01	1.000000e+00	3.265961e+00	2.771149e-02	2.771149e-02
1.000000e+00	1.166667e+00	2.755018e+00	2.545166e-02	2.545166e-02
1.166667e+00	1.333333e+00	2.304993e+00	2.328038e-02	2.328038e-02
1.333333e+00	1.500000e+00	1.874220e+00	2.099251e-02	2.099251e-02
1.500000e+00	1.666667e+00	1.483905e+00	1.867915e-02	1.867915e-02
1.666667e+00	1.833333e+00	1.167662e+00	1.656967e-02	1.656967e-02
1.833333e+00	2.000000e+00	9.090126e-01	1.461971e-02	1.461971e-02
2.000000e+00	2.166667e+00	7.249054e-01	1.305553e-02	1.305553e-02
2.166667e+00	2.333333e+00	5.516181e-01	1.138871e-02	1.138871e-02
2.333333e+00	2.500000e+00	4.316985e-01	1.007498e-02	1.007498e-02
# END HISTO1D

