# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_inter_C1b
Path=/res/oxford_combined_rw2/histo_m_largeR_inter_C1b
Title=m_largeR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	5.296965e-03	1.860016e-04	1.860016e-04
6.000000e+00	1.200000e+01	1.963992e-02	3.581567e-04	3.581567e-04
1.200000e+01	1.800000e+01	4.670603e-02	5.523186e-04	5.523186e-04
1.800000e+01	2.400000e+01	6.628065e-02	6.579554e-04	6.579554e-04
2.400000e+01	3.000000e+01	7.001008e-02	6.762129e-04	6.762129e-04
3.000000e+01	3.600000e+01	6.593448e-02	6.562351e-04	6.562351e-04
3.600000e+01	4.200000e+01	6.023912e-02	6.272524e-04	6.272524e-04
4.200000e+01	4.800000e+01	5.394937e-02	5.936034e-04	5.936034e-04
4.800000e+01	5.400000e+01	4.888753e-02	5.650701e-04	5.650701e-04
5.400000e+01	6.000000e+01	4.479887e-02	5.409246e-04	5.409246e-04
6.000000e+01	6.600000e+01	4.012238e-02	5.119135e-04	5.119135e-04
6.600000e+01	7.200000e+01	3.630152e-02	4.869289e-04	4.869289e-04
7.200000e+01	7.800000e+01	3.400247e-02	4.712576e-04	4.712576e-04
7.800000e+01	8.400000e+01	3.076290e-02	4.482463e-04	4.482463e-04
8.400000e+01	9.000000e+01	2.811767e-02	4.285415e-04	4.285415e-04
9.000000e+01	9.600000e+01	2.612560e-02	4.130820e-04	4.130820e-04
9.600000e+01	1.020000e+02	2.507405e-02	4.046833e-04	4.046833e-04
1.020000e+02	1.080000e+02	2.466257e-02	4.013491e-04	4.013491e-04
1.080000e+02	1.140000e+02	3.019467e-02	4.440872e-04	4.440872e-04
1.140000e+02	1.200000e+02	5.920713e-02	6.218565e-04	6.218565e-04
1.200000e+02	1.260000e+02	9.194252e-02	7.749280e-04	7.749280e-04
1.260000e+02	1.320000e+02	7.187153e-02	6.851435e-04	6.851435e-04
1.320000e+02	1.380000e+02	3.175567e-02	4.554218e-04	4.554218e-04
1.380000e+02	1.440000e+02	1.368328e-02	2.989498e-04	2.989498e-04
1.440000e+02	1.500000e+02	7.746242e-03	2.249307e-04	2.249307e-04
1.500000e+02	1.560000e+02	4.872425e-03	1.783921e-04	1.783921e-04
1.560000e+02	1.620000e+02	3.233043e-03	1.453145e-04	1.453145e-04
1.620000e+02	1.680000e+02	2.129237e-03	1.179275e-04	1.179275e-04
1.680000e+02	1.740000e+02	1.384657e-03	9.509862e-05	9.509862e-05
1.740000e+02	1.800000e+02	9.535847e-04	7.891921e-05	7.891921e-05
# END HISTO1D

