# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_smallR_boost_C1e
Path=/res/oxford_combined_rw2/histo_m_smallR_boost_C1e
Title=m_smallR_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	4.378128e-01	1.691015e-03	1.691015e-03
6.000000e+00	1.200000e+01	7.788955e-01	2.255499e-03	2.255499e-03
1.200000e+01	1.800000e+01	3.860383e-01	1.587883e-03	1.587883e-03
1.800000e+01	2.400000e+01	1.990118e-01	1.140099e-03	1.140099e-03
2.400000e+01	3.000000e+01	1.101063e-01	8.480263e-04	8.480263e-04
3.000000e+01	3.600000e+01	6.529442e-02	6.530420e-04	6.530420e-04
3.600000e+01	4.200000e+01	3.988073e-02	5.103694e-04	5.103694e-04
4.200000e+01	4.800000e+01	2.589700e-02	4.112708e-04	4.112708e-04
4.800000e+01	5.400000e+01	1.707308e-02	3.339328e-04	3.339328e-04
5.400000e+01	6.000000e+01	1.166508e-02	2.760241e-04	2.760241e-04
6.000000e+01	6.600000e+01	8.451632e-03	2.349489e-04	2.349489e-04
6.600000e+01	7.200000e+01	6.198297e-03	2.012053e-04	2.012053e-04
7.200000e+01	7.800000e+01	4.911613e-03	1.791081e-04	1.791081e-04
7.800000e+01	8.400000e+01	3.546550e-03	1.521970e-04	1.521970e-04
8.400000e+01	9.000000e+01	2.939130e-03	1.385519e-04	1.385519e-04
9.000000e+01	9.600000e+01	2.233738e-03	1.207867e-04	1.207867e-04
9.600000e+01	1.020000e+02	1.926763e-03	1.121805e-04	1.121805e-04
1.020000e+02	1.080000e+02	2.109642e-03	1.173836e-04	1.173836e-04
1.080000e+02	1.140000e+02	2.651748e-03	1.316041e-04	1.316041e-04
1.140000e+02	1.200000e+02	3.063227e-03	1.414467e-04	1.414467e-04
1.200000e+02	1.260000e+02	2.553778e-03	1.291501e-04	1.291501e-04
1.260000e+02	1.320000e+02	2.116173e-03	1.175652e-04	1.175652e-04
1.320000e+02	1.380000e+02	1.090744e-03	8.440429e-05	8.440429e-05
1.380000e+02	1.440000e+02	7.576423e-04	7.034534e-05	7.034534e-05
1.440000e+02	1.500000e+02	3.396328e-04	4.709859e-05	4.709859e-05
1.500000e+02	1.560000e+02	1.763478e-04	3.393815e-05	3.393815e-05
1.560000e+02	1.620000e+02	8.490820e-05	2.354930e-05	2.354930e-05
1.620000e+02	1.680000e+02	1.306280e-05	9.236794e-06	9.236794e-06
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

