# BEGIN HISTO1D /res/oxford_combined_rw2/histo_D2_fj_inter_C2
Path=/res/oxford_combined_rw2/histo_D2_fj_inter_C2
Title=D2_fj_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	4.006482e+02	7.598448e+01	7.598448e+01
1.666667e-02	3.333333e-02	2.083732e+02	5.474362e+01	5.474362e+01
3.333333e-02	5.000000e-02	8.882782e+01	3.581891e+01	3.581891e+01
5.000000e-02	6.666667e-02	8.867476e+01	3.581845e+01	3.581845e+01
6.666667e-02	8.333333e-02	4.460588e+01	2.532847e+01	2.532847e+01
8.333333e-02	1.000000e-01	4.478178e+01	2.532911e+01	2.532911e+01
1.000000e-01	1.166667e-01	6.196230e+01	2.930587e+01	2.930587e+01
1.166667e-01	1.333333e-01	7.384764e+01	3.269766e+01	3.269766e+01
1.333333e-01	1.500000e-01	2.979491e+01	2.068083e+01	2.068083e+01
1.500000e-01	1.666667e-01	4.680816e+01	2.539558e+01	2.539558e+01
1.666667e-01	1.833333e-01	4.663255e+01	2.539509e+01	2.539509e+01
1.833333e-01	2.000000e-01	7.366467e+01	3.269696e+01	3.269696e+01
2.000000e-01	2.166667e-01	2.945844e+01	2.067923e+01	2.067923e+01
2.166667e-01	2.333333e-01	5.995904e+01	2.924842e+01	2.924842e+01
2.333333e-01	2.500000e-01	1.664148e+01	1.473676e+01	1.473676e+01
2.500000e-01	2.666667e-01	3.198984e+01	2.076304e+01	2.076304e+01
2.666667e-01	2.833333e-01	1.517482e+01	1.462535e+01	1.462535e+01
2.833333e-01	3.000000e-01	3.344974e+01	2.084173e+01	2.084173e+01
3.000000e-01	3.166667e-01	7.657329e-01	3.662950e-01	3.662950e-01
3.166667e-01	3.333333e-01	1.535759e+01	1.462650e+01	1.462650e+01
3.333333e-01	3.500000e-01	7.676463e-01	3.663020e-01	3.663020e-01
3.500000e-01	3.666667e-01	3.055053e+01	2.068407e+01	2.068407e+01
3.666667e-01	3.833333e-01	2.037931e+00	1.837002e+00	1.837002e+00
3.833333e-01	4.000000e-01	3.842830e+00	2.591257e+00	2.591257e+00
4.000000e-01	4.166667e-01	1.645871e+01	1.473563e+01	1.473563e+01
4.166667e-01	4.333333e-01	2.961400e+01	2.068014e+01	2.068014e+01
4.333333e-01	4.500000e-01	4.697497e+01	2.539624e+01	2.539624e+01
4.500000e-01	4.666667e-01	1.738203e+01	1.474130e+01	1.474130e+01
4.666667e-01	4.833333e-01	1.554268e+01	1.462764e+01	1.462764e+01
4.833333e-01	5.000000e-01	1.554258e+01	1.462755e+01	1.462755e+01
5.000000e-01	5.166667e-01	1.517701e+01	1.462527e+01	1.462527e+01
5.166667e-01	5.333333e-01	2.961634e+01	2.068014e+01	2.068014e+01
5.333333e-01	5.500000e-01	3.236227e+01	2.076466e+01	2.076466e+01
5.500000e-01	5.666667e-01	4.702777e+01	2.539626e+01	2.539626e+01
5.666667e-01	5.833333e-01	5.126812e+00	2.636009e+00	2.636009e+00
5.833333e-01	6.000000e-01	4.482282e+01	2.532908e+01	2.532908e+01
6.000000e-01	6.166667e-01	2.963672e+01	2.068003e+01	2.068003e+01
6.166667e-01	6.333333e-01	4.442555e+01	2.532790e+01	2.532790e+01
6.333333e-01	6.500000e-01	1.535296e+01	1.462641e+01	1.462641e+01
6.500000e-01	6.666667e-01	1.536436e+01	1.462641e+01	1.462641e+01
6.666667e-01	6.833333e-01	1.538047e+01	1.462651e+01	1.462651e+01
6.833333e-01	7.000000e-01	1.554027e+01	1.462755e+01	1.462755e+01
7.000000e-01	7.166667e-01	6.089082e+01	2.930246e+01	2.930246e+01
7.166667e-01	7.333333e-01	4.499242e+01	2.532989e+01	2.532989e+01
7.333333e-01	7.500000e-01	1.627622e+01	1.463212e+01	1.463212e+01
7.500000e-01	7.666667e-01	3.143704e+01	2.076063e+01	2.076063e+01
7.666667e-01	7.833333e-01	3.016921e+01	2.068256e+01	2.068256e+01
7.833333e-01	8.000000e-01	4.665966e+01	2.539494e+01	2.539494e+01
8.000000e-01	8.166667e-01	1.519986e+01	1.462528e+01	1.462528e+01
8.166667e-01	8.333333e-01	1.538044e+01	1.462651e+01	1.462651e+01
8.333333e-01	8.500000e-01	8.832504e+01	3.581770e+01	3.581770e+01
8.500000e-01	8.666667e-01	1.555170e+01	1.462755e+01	1.462755e+01
8.666667e-01	8.833333e-01	4.424047e+01	2.532724e+01	2.532724e+01
8.833333e-01	9.000000e-01	3.052537e+01	2.068406e+01	2.068406e+01
9.000000e-01	9.166667e-01	3.907058e-01	2.594978e-01	2.594978e-01
9.166667e-01	9.333333e-01	4.624413e+01	2.539376e+01	2.539376e+01
9.333333e-01	9.500000e-01	1.465611e+01	1.462186e+01	1.462186e+01
9.500000e-01	9.666667e-01	2.980342e+01	2.068083e+01	2.068083e+01
9.666667e-01	9.833333e-01	1.538272e+01	1.462651e+01	1.462651e+01
9.833333e-01	1.000000e+00	2.980117e+01	2.068083e+01	2.068083e+01
# END HISTO1D

