# BEGIN HISTO1D /res/oxford_combined_rw2/histo_D2_fj1_boost_C2
Path=/res/oxford_combined_rw2/histo_D2_fj1_boost_C2
Title=D2_fj1_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	3.862365e+02	7.460489e+01	7.460489e+01
1.666667e-02	3.333333e-02	5.961155e+01	2.924718e+01	2.924718e+01
3.333333e-02	5.000000e-02	1.326980e+02	4.386788e+01	4.386788e+01
5.000000e-02	6.666667e-02	1.182612e+02	4.135971e+01	4.135971e+01
6.666667e-02	8.333333e-02	7.458069e+01	3.269959e+01	3.269959e+01
8.333333e-02	1.000000e-01	4.480231e+01	2.532912e+01	2.532912e+01
1.000000e-01	1.166667e-01	1.027184e+02	3.868661e+01	3.868661e+01
1.166667e-01	1.333333e-01	8.901096e+01	3.581953e+01	3.581953e+01
1.333333e-01	1.500000e-01	5.885750e+01	2.924482e+01	2.924482e+01
1.500000e-01	1.666667e-01	5.958402e+01	2.924711e+01	2.924711e+01
1.666667e-01	1.833333e-01	1.554265e+01	1.462764e+01	1.462764e+01
1.833333e-01	2.000000e-01	2.979885e+01	2.068083e+01	2.068083e+01
2.000000e-01	2.166667e-01	1.937625e+01	1.485530e+01	1.485530e+01
2.166667e-01	2.333333e-01	2.980360e+01	2.068095e+01	2.068095e+01
2.333333e-01	2.500000e-01	8.809890e+01	3.581698e+01	3.581698e+01
2.500000e-01	2.666667e-01	4.423792e+01	2.532709e+01	2.532709e+01
2.666667e-01	2.833333e-01	3.906796e-01	2.594993e-01	2.594993e-01
2.833333e-01	3.000000e-01	2.387500e+00	1.854950e+00	1.854950e+00
3.000000e-01	3.166667e-01	1.682197e+01	1.473790e+01	1.473790e+01
3.166667e-01	3.333333e-01	1.886000e+01	1.485203e+01	1.485203e+01
3.333333e-01	3.500000e-01	2.942645e+01	2.067921e+01	2.067921e+01
3.500000e-01	3.666667e-01	1.873423e-01	1.828015e-01	1.828015e-01
3.666667e-01	3.833333e-01	1.517710e+01	1.462535e+01	1.462535e+01
3.833333e-01	4.000000e-01	1.105776e+00	4.477238e-01	4.477238e-01
4.000000e-01	4.166667e-01	1.718523e+01	1.474016e+01	1.474016e+01
4.166667e-01	4.333333e-01	5.506068e-01	3.165822e-01	3.165822e-01
4.333333e-01	4.500000e-01	1.501023e+01	1.462414e+01	1.462414e+01
4.500000e-01	4.666667e-01	2.378362e+00	1.854945e+00	1.854945e+00
4.666667e-01	4.833333e-01	2.960943e+01	2.068014e+01	2.068014e+01
4.833333e-01	5.000000e-01	1.480921e+01	1.462298e+01	1.462298e+01
5.000000e-01	5.166667e-01	5.528882e-01	3.165886e-01	3.165886e-01
5.166667e-01	5.333333e-01	1.480499e+01	1.462307e+01	1.462307e+01
5.333333e-01	5.500000e-01	1.517016e+01	1.462527e+01	1.462527e+01
5.500000e-01	5.666667e-01	5.780195e-01	3.174201e-01	3.174201e-01
5.666667e-01	5.833333e-01	7.402350e-01	3.655767e-01	3.655767e-01
5.833333e-01	6.000000e-01	1.830014e+00	1.827731e+00	1.827731e+00
6.000000e-01	6.166667e-01	1.480690e+01	1.462298e+01	1.462298e+01
6.166667e-01	6.333333e-01	1.464708e+01	1.462195e+01	1.462195e+01
6.333333e-01	6.500000e-01	1.462641e+01	1.462184e+01	1.462184e+01
6.500000e-01	6.666667e-01	5.531738e-01	3.165887e-01	3.165887e-01
6.666667e-01	6.833333e-01	2.979446e+01	2.068095e+01	2.068095e+01
6.833333e-01	7.000000e-01	5.904024e+01	2.924539e+01	2.924539e+01
7.000000e-01	7.166667e-01	3.975312e-01	2.595280e-01	2.595280e-01
7.166667e-01	7.333333e-01	1.498976e+01	1.462421e+01	1.462421e+01
7.333333e-01	7.500000e-01	5.483189e-01	3.165721e-01	3.165721e-01
7.500000e-01	7.666667e-01	3.143724e+01	2.076063e+01	2.076063e+01
7.666667e-01	7.833333e-01	4.590143e+01	2.539245e+01	2.539245e+01
7.833333e-01	8.000000e-01	1.873423e-01	1.828015e-01	1.828015e-01
8.000000e-01	8.166667e-01	1.462412e+01	1.462184e+01	1.462184e+01
8.166667e-01	8.333333e-01	1.681524e+01	1.473799e+01	1.473799e+01
8.333333e-01	8.500000e-01	1.851147e-01	1.827873e-01	1.827873e-01
8.500000e-01	8.666667e-01	4.405057e+01	2.532642e+01	2.532642e+01
8.666667e-01	8.833333e-01	1.828597e-01	1.827741e-01	1.827741e-01
8.833333e-01	9.000000e-01	1.480924e+01	1.462298e+01	1.462298e+01
9.000000e-01	9.166667e-01	7.333767e-01	3.655531e-01	3.655531e-01
9.166667e-01	9.333333e-01	1.850587e-01	1.827884e-01	1.827884e-01
9.333333e-01	9.500000e-01	2.997706e+01	2.068164e+01	2.068164e+01
9.500000e-01	9.666667e-01	1.896269e-01	1.828158e-01	1.828158e-01
9.666667e-01	9.833333e-01	2.561122e+00	1.863939e+00	1.863939e+00
9.833333e-01	1.000000e+00	2.997477e+01	2.068164e+01	2.068164e+01
# END HISTO1D

