# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_boost_C1c
Path=/res/oxford_combined_rw2/histo_m_largeR_boost_C1c
Title=m_largeR_boost_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	2.246792e+04	2.436988e+03	2.436988e+03
6.000000e+00	1.200000e+01	4.757912e+04	3.546337e+03	3.546337e+03
1.200000e+01	1.800000e+01	9.277188e+04	4.961255e+03	4.961255e+03
1.800000e+01	2.400000e+01	1.639805e+05	6.594832e+03	6.594832e+03
2.400000e+01	3.000000e+01	2.046533e+05	7.356384e+03	7.356384e+03
3.000000e+01	3.600000e+01	2.646122e+05	8.376322e+03	8.376322e+03
3.600000e+01	4.200000e+01	2.994825e+05	8.905067e+03	8.905067e+03
4.200000e+01	4.800000e+01	3.390498e+05	9.558891e+03	9.558891e+03
4.800000e+01	5.400000e+01	3.705503e+05	9.901421e+03	9.901421e+03
5.400000e+01	6.000000e+01	4.086610e+05	1.058758e+04	1.058758e+04
6.000000e+01	6.600000e+01	4.473178e+05	1.106018e+04	1.106018e+04
6.600000e+01	7.200000e+01	5.168843e+05	1.185292e+04	1.185292e+04
7.200000e+01	7.800000e+01	5.619337e+05	1.220585e+04	1.220585e+04
7.800000e+01	8.400000e+01	7.193687e+05	1.411241e+04	1.411241e+04
8.400000e+01	9.000000e+01	9.335358e+05	1.642821e+04	1.642821e+04
9.000000e+01	9.600000e+01	1.126531e+06	1.751531e+04	1.751531e+04
9.600000e+01	1.020000e+02	1.323754e+06	1.924911e+04	1.924911e+04
1.020000e+02	1.080000e+02	1.808218e+06	2.218351e+04	2.218351e+04
1.080000e+02	1.140000e+02	2.117862e+06	2.401206e+04	2.401206e+04
1.140000e+02	1.200000e+02	2.380733e+06	2.623682e+04	2.623682e+04
1.200000e+02	1.260000e+02	2.373242e+06	2.522006e+04	2.522006e+04
1.260000e+02	1.320000e+02	2.204175e+06	2.447197e+04	2.447197e+04
1.320000e+02	1.380000e+02	4.370048e+06	3.584587e+04	3.584587e+04
1.380000e+02	1.440000e+02	2.509132e+07	8.934994e+04	8.934994e+04
1.440000e+02	1.500000e+02	7.828235e+06	4.780464e+04	4.780464e+04
1.500000e+02	1.560000e+02	5.725412e+06	4.008596e+04	4.008596e+04
1.560000e+02	1.620000e+02	5.933450e+06	4.206139e+04	4.206139e+04
1.620000e+02	1.680000e+02	1.294759e+07	6.073492e+04	6.073492e+04
1.680000e+02	1.740000e+02	4.733967e+06	3.810428e+04	3.810428e+04
1.740000e+02	1.800000e+02	3.188698e+06	2.946799e+04	2.946799e+04
# END HISTO1D

