# BEGIN HISTOGRAM /res/oxford_combined/total/histo_pt_SmallRBJets_AllB_C0
Path=/res/oxford_combined/total/histo_pt_SmallRBJets_AllB_C0
Title=pt_SmallRBJets_AllB_C0
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+00	1.610418e+07	1.580840e+05	1.580840e+05
2.000000e+00	4.000000e+00	4.127800e+07	2.558310e+05	2.558310e+05
4.000000e+00	6.000000e+00	5.332720e+07	2.914483e+05	2.914483e+05
6.000000e+00	8.000000e+00	5.711352e+07	2.955855e+05	2.955855e+05
8.000000e+00	1.000000e+01	5.570331e+07	2.871887e+05	2.871887e+05
1.000000e+01	1.200000e+01	5.270005e+07	2.765168e+05	2.765168e+05
1.200000e+01	1.400000e+01	4.897185e+07	2.611297e+05	2.611297e+05
1.400000e+01	1.600000e+01	4.518910e+07	2.449097e+05	2.449097e+05
1.600000e+01	1.800000e+01	4.288174e+07	2.352130e+05	2.352130e+05
1.800000e+01	2.000000e+01	4.136191e+07	2.160909e+05	2.160909e+05
2.000000e+01	2.200000e+01	4.014607e+07	2.140915e+05	2.140915e+05
2.200000e+01	2.400000e+01	3.663059e+07	1.914619e+05	1.914619e+05
2.400000e+01	2.600000e+01	3.315185e+07	1.835833e+05	1.835833e+05
2.600000e+01	2.800000e+01	2.970936e+07	1.691267e+05	1.691267e+05
2.800000e+01	3.000000e+01	2.659425e+07	1.612705e+05	1.612705e+05
3.000000e+01	3.200000e+01	2.410855e+07	1.515408e+05	1.515408e+05
3.200000e+01	3.400000e+01	2.148291e+07	1.474381e+05	1.474381e+05
3.400000e+01	3.600000e+01	1.945042e+07	1.380135e+05	1.380135e+05
3.600000e+01	3.800000e+01	1.739001e+07	1.284346e+05	1.284346e+05
3.800000e+01	4.000000e+01	1.590105e+07	1.325725e+05	1.325725e+05
4.000000e+01	4.200000e+01	1.464310e+07	1.202380e+05	1.202380e+05
4.200000e+01	4.400000e+01	1.337511e+07	1.126994e+05	1.126994e+05
4.400000e+01	4.600000e+01	1.217502e+07	1.083649e+05	1.083649e+05
4.600000e+01	4.800000e+01	1.097414e+07	1.017649e+05	1.017649e+05
4.800000e+01	5.000000e+01	1.011752e+07	9.817512e+04	9.817512e+04
5.000000e+01	5.200000e+01	9.271261e+06	9.335240e+04	9.335240e+04
5.200000e+01	5.400000e+01	8.416222e+06	8.769064e+04	8.769064e+04
5.400000e+01	5.600000e+01	7.852790e+06	8.555869e+04	8.555869e+04
5.600000e+01	5.800000e+01	7.214440e+06	8.340233e+04	8.340233e+04
5.800000e+01	6.000000e+01	6.751237e+06	7.929203e+04	7.929203e+04
6.000000e+01	6.200000e+01	6.261850e+06	8.622212e+04	8.622212e+04
6.200000e+01	6.400000e+01	5.765054e+06	7.411462e+04	7.411462e+04
6.400000e+01	6.600000e+01	5.397275e+06	7.189895e+04	7.189895e+04
6.600000e+01	6.800000e+01	4.949839e+06	6.840163e+04	6.840163e+04
6.800000e+01	7.000000e+01	4.763965e+06	6.913994e+04	6.913994e+04
7.000000e+01	7.200000e+01	4.290084e+06	6.419330e+04	6.419330e+04
7.200000e+01	7.400000e+01	3.987702e+06	6.259412e+04	6.259412e+04
7.400000e+01	7.600000e+01	3.655667e+06	5.800012e+04	5.800012e+04
7.600000e+01	7.800000e+01	3.499775e+06	5.721341e+04	5.721341e+04
7.800000e+01	8.000000e+01	3.237917e+06	5.519450e+04	5.519450e+04
8.000000e+01	8.200000e+01	2.939424e+06	5.275580e+04	5.275580e+04
8.200000e+01	8.400000e+01	2.815605e+06	5.160622e+04	5.160622e+04
8.400000e+01	8.600000e+01	2.619129e+06	5.168692e+04	5.168692e+04
8.600000e+01	8.800000e+01	2.454710e+06	4.946968e+04	4.946968e+04
8.800000e+01	9.000000e+01	2.343139e+06	4.756457e+04	4.756457e+04
9.000000e+01	9.200000e+01	2.098511e+06	4.533033e+04	4.533033e+04
9.200000e+01	9.400000e+01	2.054773e+06	4.436561e+04	4.436561e+04
9.400000e+01	9.600000e+01	1.824246e+06	4.314966e+04	4.314966e+04
9.600000e+01	9.800000e+01	1.693950e+06	3.968728e+04	3.968728e+04
9.800000e+01	1.000000e+02	1.634654e+06	3.935510e+04	3.935510e+04
# END HISTOGRAM

