# BEGIN HISTOGRAM /res/oxford_combined/total/histo_N_Constit_SmallRBJets_AllB_C0
Path=/res/oxford_combined/total/histo_N_Constit_SmallRBJets_AllB_C0
Title=N_Constit_SmallRBJets_AllB_C0
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	1.323428e+09	1.793526e+06	1.793526e+06
2.000000e+00	3.000000e+00	3.912434e+08	9.662677e+05	9.662677e+05
3.000000e+00	4.000000e+00	9.035675e+07	4.768105e+05	4.768105e+05
4.000000e+00	5.000000e+00	2.115644e+07	2.268293e+05	2.268293e+05
5.000000e+00	6.000000e+00	5.676655e+06	1.201101e+05	1.201101e+05
6.000000e+00	7.000000e+00	1.504832e+06	6.092732e+04	6.092732e+04
7.000000e+00	8.000000e+00	5.135284e+05	3.669427e+04	3.669427e+04
8.000000e+00	9.000000e+00	1.710836e+05	2.167220e+04	2.167220e+04
9.000000e+00	1.000000e+01	6.430991e+04	1.347980e+04	1.347980e+04
1.000000e+01	1.100000e+01	1.579292e+04	6.364314e+03	6.364314e+03
1.100000e+01	1.200000e+01	4.104428e+03	3.183957e+03	3.183957e+03
1.200000e+01	1.300000e+01	3.371936e+03	3.174348e+03	3.174348e+03
1.300000e+01	1.400000e+01	4.441995e+02	2.832255e+02	2.832255e+02
1.400000e+01	1.500000e+01	6.106947e+00	7.106015e-01	7.106015e-01
1.500000e+01	1.600000e+01	3.569099e+00	5.427311e-01	5.427311e-01
1.600000e+01	1.700000e+01	1.874531e+00	3.928002e-01	3.928002e-01
1.700000e+01	1.800000e+01	1.025014e+00	2.901023e-01	2.901023e-01
1.800000e+01	1.900000e+01	9.354757e-01	2.777515e-01	2.777515e-01
1.900000e+01	2.000000e+01	2.592058e-01	1.450515e-01	1.450515e-01
# END HISTOGRAM

