# BEGIN HISTOGRAM /res/oxford_combined/total/histo_dPhi_HH_inter_C1
Path=/res/oxford_combined/total/histo_dPhi_HH_inter_C1
Title=dPhi_HH_inter_C1
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	8.691050e+06	3.551546e+05	3.551546e+05
-2.986667e+00	-2.773333e+00	7.206712e+06	3.231468e+05	3.231468e+05
-2.773333e+00	-2.560000e+00	4.189198e+06	2.466467e+05	2.466467e+05
-2.560000e+00	-2.346667e+00	2.576108e+06	1.933573e+05	1.933573e+05
-2.346667e+00	-2.133333e+00	1.930692e+06	1.676097e+05	1.676097e+05
-2.133333e+00	-1.920000e+00	1.412844e+06	1.438445e+05	1.438445e+05
-1.920000e+00	-1.706667e+00	1.008566e+06	1.214363e+05	1.214363e+05
-1.706667e+00	-1.493333e+00	8.654231e+05	1.122866e+05	1.122866e+05
-1.493333e+00	-1.280000e+00	7.736637e+05	1.062114e+05	1.062114e+05
-1.280000e+00	-1.066667e+00	5.741657e+05	9.167555e+04	9.167555e+04
-1.066667e+00	-8.533333e-01	3.354486e+05	6.976337e+04	6.976337e+04
-8.533333e-01	-6.400000e-01	3.494641e+05	7.132786e+04	7.132786e+04
-6.400000e-01	-4.266667e-01	2.168577e+05	5.566439e+04	5.566439e+04
-4.266667e-01	-2.133333e-01	3.634722e+05	7.285877e+04	7.285877e+04
-2.133333e-01	3.885781e-16	2.437175e+05	5.949363e+04	5.949363e+04
3.885781e-16	2.133333e-01	2.412696e+05	5.948517e+04	5.948517e+04
2.133333e-01	4.266667e-01	3.895425e+05	7.582237e+04	7.582237e+04
4.266667e-01	6.400000e-01	4.064672e+05	7.727188e+04	7.727188e+04
6.400000e-01	8.533333e-01	4.961847e+05	1.389717e+05	1.389717e+05
8.533333e-01	1.066667e+00	3.676362e+05	7.287028e+04	7.287028e+04
1.066667e+00	1.280000e+00	4.902967e+05	8.414368e+04	8.414368e+04
1.280000e+00	1.493333e+00	5.264532e+05	8.785386e+04	8.785386e+04
1.493333e+00	1.706667e+00	8.918697e+05	1.142326e+05	1.142326e+05
1.706667e+00	1.920000e+00	1.141772e+06	1.288064e+05	1.288064e+05
1.920000e+00	2.133333e+00	1.427370e+06	1.441965e+05	1.441965e+05
2.133333e+00	2.346667e+00	1.675041e+06	1.559924e+05	1.559924e+05
2.346667e+00	2.560000e+00	2.512001e+06	1.912562e+05	1.912562e+05
2.560000e+00	2.773333e+00	4.322720e+06	2.506553e+05	2.506553e+05
2.773333e+00	2.986667e+00	6.904121e+06	3.162293e+05	3.162293e+05
2.986667e+00	3.200000e+00	7.649404e+06	3.332442e+05	3.332442e+05
# END HISTOGRAM

