# BEGIN HISTOGRAM /res/oxford_combined/total/histo_dPhi_HH_boost_C1
Path=/res/oxford_combined/total/histo_dPhi_HH_boost_C1
Title=dPhi_HH_boost_C1
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	1.565405e+06	1.509424e+05	1.509424e+05
-2.986667e+00	-2.773333e+00	8.070996e+05	1.082782e+05	1.082782e+05
-2.773333e+00	-2.560000e+00	3.034657e+05	6.651149e+04	6.651149e+04
-2.560000e+00	-2.346667e+00	1.520905e+05	4.703251e+04	4.703251e+04
-2.346667e+00	-2.133333e+00	1.053619e+05	3.934468e+04	3.934468e+04
-2.133333e+00	-1.920000e+00	1.653072e+04	1.489103e+04	1.489103e+04
-1.920000e+00	-1.706667e+00	3.056700e+04	2.103517e+04	2.103517e+04
-1.706667e+00	-1.493333e+00	4.502366e+04	2.575621e+04	2.575621e+04
-1.493333e+00	-1.280000e+00	3.096782e+04	2.103916e+04	2.103916e+04
-1.280000e+00	-1.066667e+00	1.568971e+04	1.487975e+04	1.487975e+04
-1.066667e+00	-8.533333e-01	4.108144e+02	4.096336e+02	4.096336e+02
-8.533333e-01	-6.400000e-01	7.859738e-01	5.551560e-01	5.551560e-01
-6.400000e-01	-4.266667e-01	1.486887e+04	1.486847e+04	1.486847e+04
-4.266667e-01	-2.133333e-01	1.037880e-03	4.237129e-04	4.237129e-04
-2.133333e-01	3.885781e-16	1.486847e+04	1.486847e+04	1.486847e+04
3.885781e-16	2.133333e-01	6.919202e-04	3.459601e-04	3.459601e-04
2.133333e-01	4.266667e-01	1.486926e+04	1.486847e+04	1.486847e+04
4.266667e-01	6.400000e-01	1.568852e+04	1.487975e+04	1.487975e+04
6.400000e-01	8.533333e-01	1.486926e+04	1.486847e+04	1.486847e+04
8.533333e-01	1.066667e+00	1.527850e+04	1.487411e+04	1.487411e+04
1.066667e+00	1.280000e+00	2.929548e+00	1.870980e+00	1.870980e+00
1.280000e+00	1.493333e+00	4.460935e+04	2.575295e+04	2.575295e+04
1.493333e+00	1.706667e+00	3.097776e+04	2.103916e+04	2.103916e+04
1.706667e+00	1.920000e+00	3.015305e+04	2.103118e+04	2.103118e+04
1.920000e+00	2.133333e+00	3.098658e+04	2.103916e+04	2.103916e+04
2.133333e+00	2.346667e+00	1.363234e+05	4.461670e+04	4.461670e+04
2.346667e+00	2.560000e+00	7.898094e+04	3.327466e+04	3.327466e+04
2.560000e+00	2.773333e+00	2.761960e+05	6.310818e+04	6.310818e+04
2.773333e+00	2.986667e+00	8.541681e+05	1.113032e+05	1.113032e+05
2.986667e+00	3.200000e+00	1.540976e+06	1.494779e+05	1.494779e+05
# END HISTOGRAM

