# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_smallR_inter_C1d
Path=/res/oxford_combined_rw2/histo_pt_smallR_inter_C1d
Title=pt_smallR_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.137201e+03	4.750519e+00	4.750519e+00
6.000000e+01	9.000000e+01	9.653683e+02	4.376635e+00	4.376635e+00
9.000000e+01	1.200000e+02	6.389970e+02	3.560771e+00	3.560771e+00
1.200000e+02	1.500000e+02	4.850193e+02	3.102081e+00	3.102081e+00
1.500000e+02	1.800000e+02	4.154763e+02	2.870977e+00	2.870977e+00
1.800000e+02	2.100000e+02	2.686646e+02	2.308780e+00	2.308780e+00
2.100000e+02	2.400000e+02	1.287786e+02	1.598173e+00	1.598173e+00
2.400000e+02	2.700000e+02	6.418137e+01	1.129310e+00	1.129310e+00
2.700000e+02	3.000000e+02	3.313957e+01	8.106971e-01	8.106971e-01
3.000000e+02	3.300000e+02	1.903889e+01	6.144776e-01	6.144776e-01
3.300000e+02	3.600000e+02	1.112585e+01	4.697338e-01	4.697338e-01
3.600000e+02	3.900000e+02	6.544620e+00	3.602693e-01	3.602693e-01
3.900000e+02	4.200000e+02	3.807777e+00	2.748027e-01	2.748027e-01
4.200000e+02	4.500000e+02	2.459190e+00	2.208418e-01	2.208418e-01
4.500000e+02	4.800000e+02	1.507246e+00	1.728929e-01	1.728929e-01
4.800000e+02	5.100000e+02	8.329513e-01	1.285272e-01	1.285272e-01
5.100000e+02	5.400000e+02	6.742940e-01	1.156405e-01	1.156405e-01
5.400000e+02	5.700000e+02	4.164757e-01	9.088245e-02	9.088245e-02
5.700000e+02	6.000000e+02	3.173148e-01	7.932870e-02	7.932870e-02
6.000000e+02	6.300000e+02	1.784896e-01	5.949654e-02	5.949654e-02
6.300000e+02	6.600000e+02	2.379861e-01	6.870068e-02	6.870068e-02
6.600000e+02	6.900000e+02	9.916090e-02	4.434610e-02	4.434610e-02
6.900000e+02	7.200000e+02	1.189931e-01	4.857871e-02	4.857871e-02
7.200000e+02	7.500000e+02	9.916090e-02	4.434610e-02	4.434610e-02
7.500000e+02	7.800000e+02	7.932873e-02	3.966436e-02	3.966436e-02
7.800000e+02	8.100000e+02	3.966437e-02	2.804693e-02	2.804693e-02
8.100000e+02	8.400000e+02	1.983218e-02	1.983218e-02	1.983218e-02
8.400000e+02	8.700000e+02	3.966437e-02	2.804693e-02	2.804693e-02
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

