# BEGIN HISTO1D /res/oxford_combined_rw2/histo_eta_largeR_boost_C1a
Path=/res/oxford_combined_rw2/histo_eta_largeR_boost_C1a
Title=eta_largeR_boost_C1a
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	4.634752e+06	2.678241e+03	2.678241e+03
-5.600000e+00	-5.200000e+00	4.829928e+06	2.729979e+03	2.729979e+03
-5.200000e+00	-4.800000e+00	4.977942e+06	2.769484e+03	2.769484e+03
-4.800000e+00	-4.400000e+00	5.115223e+06	2.812234e+03	2.812234e+03
-4.400000e+00	-4.000000e+00	5.239572e+06	2.843852e+03	2.843852e+03
-4.000000e+00	-3.600000e+00	5.305913e+06	2.861381e+03	2.861381e+03
-3.600000e+00	-3.200000e+00	5.319770e+06	2.864635e+03	2.864635e+03
-3.200000e+00	-2.800000e+00	5.391552e+06	2.885912e+03	2.885912e+03
-2.800000e+00	-2.400000e+00	5.464460e+06	2.909430e+03	2.909430e+03
-2.400000e+00	-2.000000e+00	5.443443e+06	2.897135e+03	2.897135e+03
-2.000000e+00	-1.600000e+00	5.419225e+06	2.887876e+03	2.887876e+03
-1.600000e+00	-1.200000e+00	5.386357e+06	2.885376e+03	2.885376e+03
-1.200000e+00	-8.000000e-01	5.273678e+06	2.854168e+03	2.854168e+03
-8.000000e-01	-4.000000e-01	5.100602e+06	2.802332e+03	2.802332e+03
-4.000000e-01	7.771561e-16	4.980645e+06	2.771461e+03	2.771461e+03
7.771561e-16	4.000000e-01	4.975268e+06	2.768358e+03	2.768358e+03
4.000000e-01	8.000000e-01	5.102645e+06	2.805566e+03	2.805566e+03
8.000000e-01	1.200000e+00	5.272005e+06	2.855784e+03	2.855784e+03
1.200000e+00	1.600000e+00	5.389502e+06	2.881567e+03	2.881567e+03
1.600000e+00	2.000000e+00	5.417088e+06	2.892159e+03	2.892159e+03
2.000000e+00	2.400000e+00	5.445290e+06	2.898208e+03	2.898208e+03
2.400000e+00	2.800000e+00	5.464433e+06	2.906392e+03	2.906392e+03
2.800000e+00	3.200000e+00	5.385670e+06	2.885751e+03	2.885751e+03
3.200000e+00	3.600000e+00	5.324655e+06	2.867576e+03	2.867576e+03
3.600000e+00	4.000000e+00	5.301983e+06	2.856462e+03	2.856462e+03
4.000000e+00	4.400000e+00	5.231587e+06	2.842946e+03	2.842946e+03
4.400000e+00	4.800000e+00	5.117145e+06	2.810870e+03	2.810870e+03
4.800000e+00	5.200000e+00	4.985407e+06	2.775455e+03	2.775455e+03
5.200000e+00	5.600000e+00	4.830700e+06	2.731792e+03	2.731792e+03
5.600000e+00	6.000000e+00	4.630747e+06	2.672319e+03	2.672319e+03
# END HISTO1D

