# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_HH_inter_C1e
Path=/res/oxford_combined_rw2/histo_pt_HH_inter_C1e
Title=pt_HH_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	3.093820e+00	4.290355e-01	4.290355e-01
1.000000e+01	2.000000e+01	1.219679e+01	8.518607e-01	8.518607e-01
2.000000e+01	3.000000e+01	1.874141e+01	1.055959e+00	1.055959e+00
3.000000e+01	4.000000e+01	2.951028e+01	1.325051e+00	1.325051e+00
4.000000e+01	5.000000e+01	4.052927e+01	1.553132e+00	1.553132e+00
5.000000e+01	6.000000e+01	4.724025e+01	1.676494e+00	1.676494e+00
6.000000e+01	7.000000e+01	5.265443e+01	1.769959e+00	1.769959e+00
7.000000e+01	8.000000e+01	5.283292e+01	1.772957e+00	1.772957e+00
8.000000e+01	9.000000e+01	5.330889e+01	1.780925e+00	1.780925e+00
9.000000e+01	1.000000e+02	5.015558e+01	1.727450e+00	1.727450e+00
1.000000e+02	1.100000e+02	4.497938e+01	1.635884e+00	1.635884e+00
1.100000e+02	1.200000e+02	3.980318e+01	1.538880e+00	1.538880e+00
1.200000e+02	1.300000e+02	3.088207e+01	1.355577e+00	1.355577e+00
1.300000e+02	1.400000e+02	2.492905e+01	1.217864e+00	1.217864e+00
1.400000e+02	1.500000e+02	1.969335e+01	1.082444e+00	1.082444e+00
1.500000e+02	1.600000e+02	1.433867e+01	9.236346e-01	9.236346e-01
1.600000e+02	1.700000e+02	1.154233e+01	8.286908e-01	8.286908e-01
1.700000e+02	1.800000e+02	1.102301e+01	8.105879e-01	8.105879e-01
1.800000e+02	1.900000e+02	8.151026e+00	6.963890e-01	6.963890e-01
1.900000e+02	2.000000e+02	6.247137e+00	6.096580e-01	6.096580e-01
2.000000e+02	2.100000e+02	4.938213e+00	5.420392e-01	5.420392e-01
2.100000e+02	2.200000e+02	4.045765e+00	4.906209e-01	4.906209e-01
2.200000e+02	2.300000e+02	2.379861e+00	3.762891e-01	3.762891e-01
2.300000e+02	2.400000e+02	2.260868e+00	3.667612e-01	3.667612e-01
2.400000e+02	2.500000e+02	1.903889e+00	3.365632e-01	3.365632e-01
2.500000e+02	2.600000e+02	1.606406e+00	3.091530e-01	3.091530e-01
2.600000e+02	2.700000e+02	1.189931e+00	2.660766e-01	2.660766e-01
2.700000e+02	2.800000e+02	9.519445e-01	2.379861e-01	2.379861e-01
2.800000e+02	2.900000e+02	1.189931e+00	2.660766e-01	2.660766e-01
2.900000e+02	3.000000e+02	3.569792e-01	1.457361e-01	1.457361e-01
# END HISTO1D

