# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_smallR_boost_C2
Path=/res/oxford_combined_rw2/histo_pt_smallR_boost_C2
Title=pt_smallR_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	2.611700e+00	1.568706e+00	1.568706e+00
6.000000e+01	9.000000e+01	6.520633e+00	2.724230e+00	2.724230e+00
9.000000e+01	1.200000e+02	4.552637e+00	2.230240e+00	2.230240e+00
1.200000e+02	1.500000e+02	2.558710e+00	1.578621e+00	1.578621e+00
1.500000e+02	1.800000e+02	5.730153e+00	2.709117e+00	2.709117e+00
1.800000e+02	2.100000e+02	8.777250e-01	2.893940e-01	2.893940e-01
2.100000e+02	2.400000e+02	1.753554e+00	1.552128e+00	1.552128e+00
2.400000e+02	2.700000e+02	3.282004e+00	2.194227e+00	2.194227e+00
2.700000e+02	3.000000e+02	1.238188e-01	4.607317e-02	4.607317e-02
3.000000e+02	3.300000e+02	1.607411e+00	1.551334e+00	1.551334e+00
3.300000e+02	3.600000e+02	4.933813e-02	3.847812e-02	3.847812e-02
3.600000e+02	3.900000e+02	5.750597e-02	3.135180e-02	3.135180e-02
3.900000e+02	4.200000e+02	2.709862e-02	1.957597e-02	1.957597e-02
4.200000e+02	4.500000e+02	5.943417e-02	4.293864e-02	4.293864e-02
4.500000e+02	4.800000e+02	1.472357e-03	5.936976e-04	5.936976e-04
4.800000e+02	5.100000e+02	3.650960e-03	2.483431e-03	2.483431e-03
5.100000e+02	5.400000e+02	3.193093e-03	2.459850e-03	2.459850e-03
5.400000e+02	5.700000e+02	4.938027e-04	3.427848e-04	3.427848e-04
5.700000e+02	6.000000e+02	2.448720e-02	2.423693e-02	2.423693e-02
6.000000e+02	6.300000e+02	7.937197e-04	4.574592e-04	4.574592e-04
6.300000e+02	6.600000e+02	4.847143e-04	3.427448e-04	3.427448e-04
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	2.423571e-04	2.423571e-04	2.423571e-04
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

