# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_smallR_boost_C1b
Path=/res/oxford_combined_rw2/histo_m_smallR_boost_C1b
Title=m_smallR_boost_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	5.463800e+05	3.260435e+03	3.260435e+03
6.000000e+00	1.200000e+01	5.695102e+05	3.334800e+03	3.334800e+03
1.200000e+01	1.800000e+01	3.652168e+05	2.692852e+03	2.692852e+03
1.800000e+01	2.400000e+01	2.516948e+05	2.239949e+03	2.239949e+03
2.400000e+01	3.000000e+01	1.768128e+05	1.879217e+03	1.879217e+03
3.000000e+01	3.600000e+01	1.217242e+05	1.552524e+03	1.552524e+03
3.600000e+01	4.200000e+01	7.625327e+04	1.214075e+03	1.214075e+03
4.200000e+01	4.800000e+01	4.393445e+04	9.298828e+02	9.298828e+02
4.800000e+01	5.400000e+01	2.579000e+04	7.304597e+02	7.304597e+02
5.400000e+01	6.000000e+01	1.509285e+04	5.435802e+02	5.435802e+02
6.000000e+01	6.600000e+01	7.784200e+03	4.063863e+02	4.063863e+02
6.600000e+01	7.200000e+01	5.075480e+03	3.319304e+02	3.319304e+02
7.200000e+01	7.800000e+01	3.381463e+03	2.595382e+02	2.595382e+02
7.800000e+01	8.400000e+01	2.305692e+03	2.101160e+02	2.101160e+02
8.400000e+01	9.000000e+01	1.211786e+03	1.514732e+02	1.514732e+02
9.000000e+01	9.600000e+01	9.845758e+02	1.365361e+02	1.365361e+02
9.600000e+01	1.020000e+02	7.194977e+02	1.167179e+02	1.167179e+02
1.020000e+02	1.080000e+02	2.461440e+02	6.826804e+01	6.826804e+01
1.080000e+02	1.140000e+02	1.704073e+02	5.680246e+01	5.680246e+01
1.140000e+02	1.200000e+02	1.704073e+02	5.680246e+01	5.680246e+01
1.200000e+02	1.260000e+02	1.893415e+02	5.987503e+01	5.987503e+01
1.260000e+02	1.320000e+02	1.877537e+02	7.455317e+01	7.455317e+01
1.320000e+02	1.380000e+02	1.893415e+01	1.893415e+01	1.893415e+01
1.380000e+02	1.440000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.440000e+02	1.500000e+02	7.573660e+01	3.786830e+01	3.786830e+01
1.500000e+02	1.560000e+02	7.573660e+01	3.786830e+01	3.786830e+01
1.560000e+02	1.620000e+02	3.786830e+01	2.677693e+01	2.677693e+01
1.620000e+02	1.680000e+02	1.893415e+01	1.893415e+01	1.893415e+01
1.680000e+02	1.740000e+02	5.521468e+01	5.521468e+01	5.521468e+01
1.740000e+02	1.800000e+02	1.893415e+01	1.893415e+01	1.893415e+01
# END HISTO1D

