# BEGIN HISTO1D /res/oxford_combined_rw2/histo_D2_fj_inter_C2
Path=/res/oxford_combined_rw2/histo_D2_fj_inter_C2
Title=D2_fj_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	5.240366e+00	4.405840e+00	4.405840e+00
1.666667e-02	3.333333e-02	4.362430e+01	4.362430e+01	4.362430e+01
3.333333e-02	5.000000e-02	1.314182e+00	7.556143e-01	7.556143e-01
5.000000e-02	6.666667e-02	4.542378e+01	4.363303e+01	4.363303e+01
6.666667e-02	8.333333e-02	8.724861e-01	6.169409e-01	6.169409e-01
8.333333e-02	1.000000e-01	5.671156e+00	4.427380e+00	4.427380e+00
1.000000e-01	1.166667e-01	2.793705e+03	2.791949e+03	2.791949e+03
1.166667e-01	1.333333e-01	6.603650e+00	4.470513e+00	4.470513e+00
1.333333e-01	1.500000e-01	6.281885e+00	4.461168e+00	4.461168e+00
1.500000e-01	1.666667e-01	1.766916e+00	8.725522e-01	8.725522e-01
1.666667e-01	1.833333e-01	5.071343e-01	4.397410e-01	4.397410e-01
1.833333e-01	2.000000e-01	8.943642e-01	6.170357e-01	6.170357e-01
2.000000e-01	2.166667e-01	1.484320e+01	7.606142e+00	7.606142e+00
2.166667e-01	2.333333e-01	3.796419e+01	3.491865e+01	3.491865e+01
2.333333e-01	2.500000e-01	7.874168e+00	4.533573e+00	4.533573e+00
2.500000e-01	2.666667e-01	4.102310e+01	3.518177e+01	3.518177e+01
2.666667e-01	2.833333e-01	3.875618e+01	3.494888e+01	3.494888e+01
2.833333e-01	3.000000e-01	6.227424e+00	4.449488e+00	4.449488e+00
3.000000e-01	3.166667e-01	2.682888e+00	1.069988e+00	1.069988e+00
3.166667e-01	3.333333e-01	4.238668e+01	3.519014e+01	3.519014e+01
3.333333e-01	3.500000e-01	1.320314e+00	7.556329e-01	7.556329e-01
3.500000e-01	3.666667e-01	1.316912e+01	6.321995e+00	6.321995e+00
3.666667e-01	3.833333e-01	3.542579e+02	3.490235e+02	3.490235e+02
3.833333e-01	4.000000e-01	6.663599e+00	4.482114e+00	4.482114e+00
4.000000e-01	4.166667e-01	1.826763e+00	8.742713e-01	8.742713e-01
4.166667e-01	4.333333e-01	5.245909e+00	4.405861e+00	4.405861e+00
4.333333e-01	4.500000e-01	4.106751e+01	3.870241e+01	3.870241e+01
4.500000e-01	4.666667e-01	5.682052e+00	4.427379e+00	4.427379e+00
4.666667e-01	4.833333e-01	1.336204e+00	7.556961e-01	7.556961e-01
4.833333e-01	5.000000e-01	1.330674e+00	7.556720e-01	7.556720e-01
5.000000e-01	5.166667e-01	1.766780e+00	8.725522e-01	8.725522e-01
5.166667e-01	5.333333e-01	1.099479e+01	6.246325e+00	6.246325e+00
5.333333e-01	5.500000e-01	5.106757e+01	4.385697e+01	4.385697e+01
5.500000e-01	5.666667e-01	6.630881e+00	4.470502e+00	4.470502e+00
5.666667e-01	5.833333e-01	7.508928e+00	4.512902e+00	4.512902e+00
5.833333e-01	6.000000e-01	1.815994e+00	8.742374e-01	8.742374e-01
6.000000e-01	6.166667e-01	5.687504e+00	4.427383e+00	4.427383e+00
6.166667e-01	6.333333e-01	3.857500e+01	3.492295e+01	3.492295e+01
6.333333e-01	6.500000e-01	2.429459e+00	9.824416e-01	9.824416e-01
6.500000e-01	6.666667e-01	7.444131e+00	4.512539e+00	4.512539e+00
6.666667e-01	6.833333e-01	8.907570e+00	4.576533e+00	4.576533e+00
6.833333e-01	7.000000e-01	4.820610e+00	4.384191e+00	4.384191e+00
7.000000e-01	7.166667e-01	7.219876e+00	4.515171e+00	4.515171e+00
7.166667e-01	7.333333e-01	1.652276e+00	8.306387e-01	8.306387e-01
7.333333e-01	7.500000e-01	2.672050e+00	1.068709e+00	1.068709e+00
7.500000e-01	7.666667e-01	2.213928e+00	9.755582e-01	9.755582e-01
7.666667e-01	7.833333e-01	2.224847e+00	9.755943e-01	9.755943e-01
7.833333e-01	8.000000e-01	3.892261e+02	3.507619e+02	3.507619e+02
8.000000e-01	8.166667e-01	4.582728e+01	4.363510e+01	4.363510e+01
8.166667e-01	8.333333e-01	1.784513e+00	8.726180e-01	8.726180e-01
8.333333e-01	8.500000e-01	3.135693e+00	1.155539e+00	1.155539e+00
8.500000e-01	8.666667e-01	1.821446e+00	8.742545e-01	8.742545e-01
8.666667e-01	8.833333e-01	6.179065e+00	4.449184e+00	4.449184e+00
8.833333e-01	9.000000e-01	1.441030e+00	7.596077e-01	7.596077e-01
9.000000e-01	9.166667e-01	2.715674e+00	1.070072e+00	1.070072e+00
9.166667e-01	9.333333e-01	1.223666e+01	6.291620e+00	6.291620e+00
9.333333e-01	9.500000e-01	1.017541e+01	6.215985e+00	6.215985e+00
9.500000e-01	9.666667e-01	6.371993e+00	5.049272e+00	5.049272e+00
9.666667e-01	9.833333e-01	9.338359e-01	6.193731e-01	6.193731e-01
9.833333e-01	1.000000e+00	2.302608e+00	9.771809e-01	9.771809e-01
# END HISTO1D

