# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_leadSJ_fj1_boost_C2
Path=/res/oxford_combined_rw2/histo_pt_leadSJ_fj1_boost_C2
Title=pt_leadSJ_fj1_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	4.945600e-04	3.427925e-04	3.427925e-04
9.000000e+01	1.200000e+02	2.897606e-01	1.988104e-01	1.988104e-01
1.200000e+02	1.500000e+02	9.416033e-02	3.972575e-02	3.972575e-02
1.500000e+02	1.800000e+02	3.811100e-01	2.027650e-01	2.027650e-01
1.800000e+02	2.100000e+02	3.408157e-01	1.989035e-01	1.989035e-01
2.100000e+02	2.400000e+02	1.711807e+00	1.551995e+00	1.551995e+00
2.400000e+02	2.700000e+02	1.655612e+00	1.551713e+00	1.551713e+00
2.700000e+02	3.000000e+02	4.984480e-02	2.775497e-02	2.775497e-02
3.000000e+02	3.300000e+02	1.581184e+00	1.551211e+00	1.551211e+00
3.300000e+02	3.600000e+02	3.026548e-03	8.412370e-04	8.412370e-04
3.600000e+02	3.900000e+02	5.445617e-02	3.133759e-02	3.133759e-02
3.900000e+02	4.200000e+02	1.257228e-03	5.428154e-04	5.428154e-04
4.200000e+02	4.500000e+02	4.032433e-02	3.831320e-02	3.831320e-02
4.500000e+02	4.800000e+02	7.361597e-04	4.198076e-04	4.198076e-04
4.800000e+02	5.100000e+02	6.437610e-06	4.301013e-06	4.301013e-06
5.100000e+02	5.400000e+02	2.423950e-04	2.423571e-04	2.423571e-04
5.400000e+02	5.700000e+02	3.029464e-06	3.029464e-06	3.029464e-06
5.700000e+02	6.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+02	6.300000e+02	4.847143e-04	3.427448e-04	3.427448e-04
6.300000e+02	6.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+02	6.900000e+02	2.423571e-04	2.423571e-04	2.423571e-04
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

