# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_smallR_boost_C1c
Path=/res/oxford_combined_rw2/histo_pt_smallR_boost_C1c
Title=pt_smallR_boost_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	6.037843e+04	4.861640e+02	4.861640e+02
6.000000e+01	9.000000e+01	5.015047e+04	4.388581e+02	4.388581e+02
9.000000e+01	1.200000e+02	3.219691e+04	3.527574e+02	3.527574e+02
1.200000e+02	1.500000e+02	2.690378e+04	3.246162e+02	3.246162e+02
1.500000e+02	1.800000e+02	2.699672e+04	3.217420e+02	3.217420e+02
1.800000e+02	2.100000e+02	3.985787e+04	3.944146e+02	3.944146e+02
2.100000e+02	2.400000e+02	3.837510e+04	3.905318e+02	3.905318e+02
2.400000e+02	2.700000e+02	2.648747e+04	3.240773e+02	3.240773e+02
2.700000e+02	3.000000e+02	1.807653e+04	2.693496e+02	2.693496e+02
3.000000e+02	3.300000e+02	1.164621e+04	2.165245e+02	2.165245e+02
3.300000e+02	3.600000e+02	7.634340e+03	1.767457e+02	1.767457e+02
3.600000e+02	3.900000e+02	5.350000e+03	1.445576e+02	1.445576e+02
3.900000e+02	4.200000e+02	3.351977e+03	1.138439e+02	1.138439e+02
4.200000e+02	4.500000e+02	2.582640e+03	1.019500e+02	1.019500e+02
4.500000e+02	4.800000e+02	1.681400e+03	8.198833e+01	8.198833e+01
4.800000e+02	5.100000e+02	1.294241e+03	7.014818e+01	7.014818e+01
5.100000e+02	5.400000e+02	8.444633e+02	5.654944e+01	5.654944e+01
5.400000e+02	5.700000e+02	5.260520e+02	4.552140e+01	4.552140e+01
5.700000e+02	6.000000e+02	4.316987e+02	4.043228e+01	4.043228e+01
6.000000e+02	6.300000e+02	3.581990e+02	3.859839e+01	3.859839e+01
6.300000e+02	6.600000e+02	2.272098e+02	2.933266e+01	2.933266e+01
6.600000e+02	6.900000e+02	1.552600e+02	2.424755e+01	2.424755e+01
6.900000e+02	7.200000e+02	9.845757e+01	1.930912e+01	1.930912e+01
7.200000e+02	7.500000e+02	1.057137e+02	2.191913e+01	2.191913e+01
7.500000e+02	7.800000e+02	9.467073e+01	1.893415e+01	1.893415e+01
7.800000e+02	8.100000e+02	8.331027e+01	1.776181e+01	1.776181e+01
8.100000e+02	8.400000e+02	6.058927e+01	1.514732e+01	1.514732e+01
8.400000e+02	8.700000e+02	4.922880e+01	1.365361e+01	1.365361e+01
8.700000e+02	9.000000e+02	4.133757e+01	1.538399e+01	1.538399e+01
# END HISTO1D

