# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_inter_C1b
Path=/res/oxford_combined_rw2/histo_m_largeR_inter_C1b
Title=m_largeR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	4.449383e+01	9.326758e-01	9.326758e-01
6.000000e+00	1.200000e+01	7.219510e+01	1.188240e+00	1.188240e+00
1.200000e+01	1.800000e+01	6.591398e+01	1.135144e+00	1.135144e+00
1.800000e+01	2.400000e+01	5.525328e+01	1.039443e+00	1.039443e+00
2.400000e+01	3.000000e+01	6.029762e+01	1.085625e+00	1.085625e+00
3.000000e+01	3.600000e+01	7.262658e+01	1.191413e+00	1.191413e+00
3.600000e+01	4.200000e+01	8.732918e+01	1.306902e+00	1.306902e+00
4.200000e+01	4.800000e+01	1.108377e+02	1.472172e+00	1.472172e+00
4.800000e+01	5.400000e+01	1.385584e+02	1.646145e+00	1.646145e+00
5.400000e+01	6.000000e+01	1.719078e+02	1.833639e+00	1.833639e+00
6.000000e+01	6.600000e+01	2.224410e+02	2.085458e+00	2.085458e+00
6.600000e+01	7.200000e+01	3.285095e+02	2.534348e+00	2.534348e+00
7.200000e+01	7.800000e+01	5.239078e+02	3.200566e+00	3.200566e+00
7.800000e+01	8.400000e+01	6.093795e+02	3.451810e+00	3.451810e+00
8.400000e+01	9.000000e+01	4.745052e+02	3.046151e+00	3.046151e+00
9.000000e+01	9.600000e+01	3.712530e+02	2.694260e+00	2.694260e+00
9.600000e+01	1.020000e+02	3.258273e+02	2.523930e+00	2.523930e+00
1.020000e+02	1.080000e+02	2.798197e+02	2.339099e+00	2.339099e+00
1.080000e+02	1.140000e+02	2.249788e+02	2.097197e+00	2.097197e+00
1.140000e+02	1.200000e+02	1.743135e+02	1.846011e+00	1.846011e+00
1.200000e+02	1.260000e+02	1.293615e+02	1.590425e+00	1.590425e+00
1.260000e+02	1.320000e+02	9.111082e+01	1.334571e+00	1.334571e+00
1.320000e+02	1.380000e+02	6.233963e+01	1.103948e+00	1.103948e+00
1.380000e+02	1.440000e+02	4.462850e+01	9.340523e-01	9.340523e-01
1.440000e+02	1.500000e+02	3.501188e+01	8.273499e-01	8.273499e-01
1.500000e+02	1.560000e+02	2.939342e+01	7.579297e-01	7.579297e-01
1.560000e+02	1.620000e+02	2.762133e+01	7.348220e-01	7.348220e-01
1.620000e+02	1.680000e+02	2.646378e+01	7.191942e-01	7.191942e-01
1.680000e+02	1.740000e+02	2.046242e+01	6.323978e-01	6.323978e-01
1.740000e+02	1.800000e+02	1.305379e+01	5.050669e-01	5.050669e-01
# END HISTO1D

