# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_H1_boost_C1d
Path=/res/oxford_combined_rw2/histo_m_H1_boost_C1d
Title=m_H1_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.954048e-02	1.954049e-02	1.954049e-02
6.000000e+00	1.200000e+01	4.689717e-01	9.572845e-02	9.572845e-02
1.200000e+01	1.800000e+01	1.602320e+00	1.769466e-01	1.769466e-01
1.800000e+01	2.400000e+01	3.536828e+00	2.628904e-01	2.628904e-01
2.400000e+01	3.000000e+01	6.898798e+00	3.671873e-01	3.671873e-01
3.000000e+01	3.600000e+01	1.041601e+01	4.511687e-01	4.511687e-01
3.600000e+01	4.200000e+01	1.323077e+01	5.085021e-01	5.085021e-01
4.200000e+01	4.800000e+01	1.841233e+01	5.999139e-01	5.999139e-01
4.800000e+01	5.400000e+01	2.372600e+01	6.809552e-01	6.809552e-01
5.400000e+01	6.000000e+01	3.146648e+01	7.842252e-01	7.842252e-01
6.000000e+01	6.600000e+01	4.244372e+01	9.107178e-01	9.107178e-01
6.600000e+01	7.200000e+01	5.761012e+01	1.061051e+00	1.061051e+00
7.200000e+01	7.800000e+01	8.886805e+01	1.317920e+00	1.317920e+00
7.800000e+01	8.400000e+01	1.364844e+02	1.633331e+00	1.633331e+00
8.400000e+01	9.000000e+01	1.510116e+02	1.718077e+00	1.718077e+00
9.000000e+01	9.600000e+01	1.370764e+02	1.636902e+00	1.636902e+00
9.600000e+01	1.020000e+02	1.368465e+02	1.635412e+00	1.635412e+00
1.020000e+02	1.080000e+02	1.333830e+02	1.614704e+00	1.614704e+00
1.080000e+02	1.140000e+02	1.332992e+02	1.614148e+00	1.614148e+00
1.140000e+02	1.200000e+02	1.226715e+02	1.548355e+00	1.548355e+00
1.200000e+02	1.260000e+02	1.171546e+02	1.513247e+00	1.513247e+00
1.260000e+02	1.320000e+02	1.013506e+02	1.407386e+00	1.407386e+00
1.320000e+02	1.380000e+02	9.179218e+01	1.339361e+00	1.339361e+00
1.380000e+02	1.440000e+02	7.903913e+01	1.242922e+00	1.242922e+00
1.440000e+02	1.500000e+02	6.714397e+01	1.145463e+00	1.145463e+00
1.500000e+02	1.560000e+02	5.813943e+01	1.065935e+00	1.065935e+00
1.560000e+02	1.620000e+02	5.000880e+01	9.885830e-01	9.885830e-01
1.620000e+02	1.680000e+02	4.891452e+01	9.777079e-01	9.777079e-01
1.680000e+02	1.740000e+02	5.176458e+01	1.005755e+00	1.005755e+00
1.740000e+02	1.800000e+02	4.850298e+01	9.735729e-01	9.735729e-01
# END HISTO1D

