# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_m_largeR_boost_C1c
Path=/res/100TeVlambda_oxford/histo_m_largeR_boost_C1c
ScaledBy=1
Title=m_largeR_boost_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	6.114260e-02	1.809302e-03	1.809302e-03
6.000000e+00	1.200000e+01	2.172650e-01	3.410624e-03	3.410624e-03
1.200000e+01	1.800000e+01	5.441798e-01	5.397718e-03	5.397718e-03
1.800000e+01	2.400000e+01	8.947593e-01	6.921370e-03	6.921370e-03
2.400000e+01	3.000000e+01	1.110739e+00	7.711609e-03	7.711609e-03
3.000000e+01	3.600000e+01	1.228206e+00	8.109136e-03	8.109136e-03
3.600000e+01	4.200000e+01	1.240574e+00	8.149862e-03	8.149862e-03
4.200000e+01	4.800000e+01	1.198973e+00	8.012050e-03	8.012050e-03
4.800000e+01	5.400000e+01	1.160907e+00	7.883835e-03	7.883835e-03
5.400000e+01	6.000000e+01	1.111168e+00	7.713097e-03	7.713097e-03
6.000000e+01	6.600000e+01	1.034445e+00	7.442050e-03	7.442050e-03
6.600000e+01	7.200000e+01	9.627552e-01	7.179545e-03	7.179545e-03
7.200000e+01	7.800000e+01	9.154793e-01	7.001050e-03	7.001050e-03
7.800000e+01	8.400000e+01	8.443248e-01	6.723473e-03	6.723473e-03
8.400000e+01	9.000000e+01	7.969955e-01	6.532311e-03	6.532311e-03
9.000000e+01	9.600000e+01	7.694760e-01	6.418543e-03	6.418543e-03
9.600000e+01	1.020000e+02	7.440445e-01	6.311583e-03	6.311583e-03
1.020000e+02	1.080000e+02	8.021353e-01	6.553341e-03	6.553341e-03
1.080000e+02	1.140000e+02	1.138741e+00	7.808208e-03	7.808208e-03
1.140000e+02	1.200000e+02	2.146898e+00	1.072123e-02	1.072123e-02
1.200000e+02	1.260000e+02	3.457555e+00	1.360578e-02	1.360578e-02
1.260000e+02	1.320000e+02	3.408513e+00	1.350894e-02	1.350894e-02
1.320000e+02	1.380000e+02	2.252050e+00	1.098065e-02	1.098065e-02
1.380000e+02	1.440000e+02	1.357344e+00	8.524796e-03	8.524796e-03
1.440000e+02	1.500000e+02	8.925107e-01	6.912668e-03	6.912668e-03
1.500000e+02	1.560000e+02	6.742820e-01	6.008411e-03	6.008411e-03
1.560000e+02	1.620000e+02	5.455720e-01	5.404617e-03	5.404617e-03
1.620000e+02	1.680000e+02	4.551965e-01	4.936719e-03	4.936719e-03
1.680000e+02	1.740000e+02	3.892888e-01	4.565359e-03	4.565359e-03
1.740000e+02	1.800000e+02	3.513827e-01	4.337396e-03	4.337396e-03
# END HISTO1D

