# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_H1_res_C1d
Path=/res/100TeVlambda_oxford/histo_pt_H1_res_C1d
ScaledBy=1
Title=pt_H1_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	1.961382e-01	1.449222e-03	1.449222e-03
3.000000e+01	6.000000e+01	4.139173e-01	2.105284e-03	2.105284e-03
6.000000e+01	9.000000e+01	5.186520e-01	2.356633e-03	2.356633e-03
9.000000e+01	1.200000e+02	5.812297e-01	2.494754e-03	2.494754e-03
1.200000e+02	1.500000e+02	5.960600e-01	2.526382e-03	2.526382e-03
1.500000e+02	1.800000e+02	5.567083e-01	2.441562e-03	2.441562e-03
1.800000e+02	2.100000e+02	4.763557e-01	2.258497e-03	2.258497e-03
2.100000e+02	2.400000e+02	3.934330e-01	2.052529e-03	2.052529e-03
2.400000e+02	2.700000e+02	3.206400e-01	1.852946e-03	1.852946e-03
2.700000e+02	3.000000e+02	2.603219e-01	1.669588e-03	1.669588e-03
3.000000e+02	3.300000e+02	2.125214e-01	1.508535e-03	1.508535e-03
3.300000e+02	3.600000e+02	1.724843e-01	1.359029e-03	1.359029e-03
3.600000e+02	3.900000e+02	1.429088e-01	1.237039e-03	1.237039e-03
3.900000e+02	4.200000e+02	1.203364e-01	1.135148e-03	1.135148e-03
4.200000e+02	4.500000e+02	9.980913e-02	1.033806e-03	1.033806e-03
4.500000e+02	4.800000e+02	8.653123e-02	9.625879e-04	9.625879e-04
4.800000e+02	5.100000e+02	7.508440e-02	8.966621e-04	8.966621e-04
5.100000e+02	5.400000e+02	6.273810e-02	8.196333e-04	8.196333e-04
5.400000e+02	5.700000e+02	5.386117e-02	7.594371e-04	7.594371e-04
5.700000e+02	6.000000e+02	4.503780e-02	6.944524e-04	6.944524e-04
6.000000e+02	6.300000e+02	3.990867e-02	6.537137e-04	6.537137e-04
6.300000e+02	6.600000e+02	3.423343e-02	6.054513e-04	6.054513e-04
6.600000e+02	6.900000e+02	3.046422e-02	5.711485e-04	5.711485e-04
6.900000e+02	7.200000e+02	2.800139e-02	5.475751e-04	5.475751e-04
7.200000e+02	7.500000e+02	2.529227e-02	5.204126e-04	5.204126e-04
7.500000e+02	7.800000e+02	2.241182e-02	4.898831e-04	4.898831e-04
7.800000e+02	8.100000e+02	2.064500e-02	4.701769e-04	4.701769e-04
8.100000e+02	8.400000e+02	1.805367e-02	4.396799e-04	4.396799e-04
8.400000e+02	8.700000e+02	1.675800e-02	4.236088e-04	4.236088e-04
8.700000e+02	9.000000e+02	1.602986e-02	4.143036e-04	4.143036e-04
# END HISTO1D

